0,2016-8-7 15:13,【霍顿：这是“干净运动员”的胜利】澳金牌选手霍顿再度向孙杨开炮：“这完全是一场‘干净运动员’的胜利。我不知道我和他是否是宿敌，这只是我和那些兴奋剂检测呈阳性的运动员的对立。”暗讽孙杨嗑药，而这个黑锅是之前因服用治疗心脏的药物导致孙杨禁赛。【中国泳协致电澳方：霍顿必须向孙杨道歉】游泳运动员霍顿对于中国奥运冠军孙杨进行的人身攻击，中国游泳协会给澳泳协发出正式抗议邮件：“我们认为他的不当言论极大损害中澳游泳的感情，是缺乏素质和教养的表现。我们强烈要求该运动员做出道歉！”。【霍顿向同名者道歉 自曝又涨了三万粉丝】霍顿嘲讽孙杨“嗑药骗子”一事持续发酵。英媒称，霍顿一家终于就此事发表“道歉”声明。不过，他们“道歉”的对象并不是孙杨，霍顿父亲说：“我们可能要向每一位名叫Mack Horton的人道歉。过去几天他们的日子并不好过。”
7286,2016-8-8 09:47,五花肉xi,,必须道歉，得了冠军这个人没素质 没人品  估计脸都是捡来的
7287,2016-8-8 09:47,亦凡艺不凡,,道歉是应该的
7288,2016-8-8 09:47,reallll_winner,,干得好
7289,2016-8-8 09:47,我打人可疼可疼了,,必须道歉 妈蛋 以为嘴贱是不用付出代价吗
7290,2016-8-8 09:47,北海有鲲may,,必须要道歉！
7291,2016-8-8 09:47,霓殇澈断,我就是这么很认真的一说,可是那不是禁药啊，只是因为化学式和某种禁药相似，这是误判
7292,2016-8-8 09:47,X-Z-君,,漂亮！！
7293,2016-8-8 09:47,ETeacherCheng,,霍顿玩微博吗
7294,2016-8-8 09:47,fascinating_-,,中国网民力量的强大你惹得起么！中国爸爸办事你敢说不么！必须本人亲自道歉！
7295,2016-8-8 09:47,霹雳无敌小馒头,,不道歉就发律师函告他
7296,2016-8-8 09:47,Tian-轩,,道歉！
7297,2016-8-8 09:47,Y敏2222,,变态，道歉道歉
7298,2016-8-8 09:47,苑子文的阿X,,这是必须的
7299,2016-8-8 09:47,sun胡糊涂,,必须的必
7300,2016-8-8 09:47,草莓西柚不加冰,,凭什么不道歉，泳协赞。
7301,2016-8-8 09:47,去污少女233,,做得好！！！必须要道歉
7302,2016-8-8 09:46,此曲甚优,,最近个个都来惹中国爸爸，想死吗?
7303,2016-8-8 09:46,特喜嫫,,看到评论里都是骂霍顿的我很气愤，你们能不能像我一样大度点，在此我祝愿2020年残奥会霍顿金牌
7304,2016-8-8 09:46,戊寅年的某只玥,,泳协很棒诶，就该这样！站出来保护我们国家的运动员的样子很帅霍顿道歉，孙杨加油
7305,2016-8-8 09:46,要减肥的月半布丁,,废话 他妈的不然呢 必须道歉
7306,2016-8-8 09:46,Zzzzzzzz5785,,杨哥真的长大了，这要搁以前，那小暴脾气直接反手一个煤气罐
7307,2016-8-8 09:46,三圈的舒服,,一定要道歉
7308,2016-8-8 09:46,伽人1017,,不道歉中国网民跟你没完，你等着👿
7309,2016-8-8 09:46,y_小小飞,,道歉
7310,2016-8-8 09:46,St_Cyn辛,,不会动脑子的澳大利亚漂浮垃圾
7311,2016-8-8 09:46,油炸大象吃过嘛,,必须道歉 不能总被欺负！
7312,2016-8-8 09:46,武艺吃辣椒炒肉吗,,就是要以强硬的态度对待这件事情，无论是孙杨还是我们国家的其他体育健儿，都是我们十几亿中国人的骄傲，容不了其他人的流言蜚语。
7313,2016-8-8 09:46,iCyMercy,,道歉必须道歉
7314,2016-8-8 09:46,SxFaye-,,让他道歉 是不是觉得中国好欺负
7315,2016-8-8 09:46,millet銤,,中国必须捍卫，不然以为中国都是Kitty猫么？
7316,2016-8-8 09:46,谌xinxin,,没学会做人就别出来丢人现眼 道歉
7317,2016-8-8 09:46,赵俩青,,道歉道歉道歉！没素质的人永远没有资格指责别人，泱泱大国，问心无愧。
7318,2016-8-8 09:46,路程程太远,,漂亮～
7319,2016-8-8 09:46,桔暖暖,,干得漂亮，祖国爸爸，你终于霸道了一回
7320,2016-8-8 09:46,我的男孩丶,,人不犯我我不犯人， 大白杨的忍让这是一种素质 一个公众人物对他人的人身攻击又说明了什么 霍顿你真厉害！
7321,2016-8-8 09:46,MOMO-小姐,,没有体育精神没有奥运精神的霍顿也能参加奥运会
7322,2016-8-8 09:46,今天会被翻牌吗,,19岁的人长了49岁的脸
7323,2016-8-8 09:46,小叶子来了8899,,霍顿，垃圾
7324,2016-8-8 09:46,Zl暖瞳o_O,,呵呵，全世界人民都在看，你却把自己的没素质无限放大
7325,2016-8-8 09:46,hhhh慧疯子,,真是越来越觉得那玩意长的丑了，怎么丑成这个样子，丑到能参加残奥会
7326,2016-8-8 09:46,野唧八儿,,或 炖 个 鸡 吧
7327,2016-8-8 09:46,好久不见_灵,,心疼孙杨！妈蛋霍炖必须道歉
7328,2016-8-8 09:46,花朵与宝宝,我就是这么很认真的一说,拜托 到底磕没磕事实就在眼前 如果孙杨磕了 国家还会要求霍顿道歉吗 麻烦你带脑子 你到底哪里派来黑孙杨  你是上了奥运还是破了世界纪录 本国运动员受人身攻击 不仅不维护自己运动员 你还来抹黑 真心觉得你要带脑子才行
7329,2016-8-8 09:46,Cc_臣臣呀,,硬气！
7330,2016-8-8 09:46,辞茗弟弟,,不懂得尊重人你也只是個廢物！道歉廢物！ CHINESE PEOPLE WILL REMEMBER YOU !
7331,2016-8-8 09:46,DUDU_RomanticccYuuu,,小人得志
7332,2016-8-8 09:46,sssssunshinessss,,什么中澳感情，人家压根没拿你当回事
7333,2016-8-8 09:46,LMS_97,,霍顿的ins已经不能评论了
7334,2016-8-8 09:46,拾一步半,,这届奥运会怎么回事 出了这么多事
7335,2016-8-8 09:46,满满满满满舒克,,霍顿 who？
7336,2016-8-8 09:46,杰特-Jeter,,而且必须说中文道歉😂😂😂😂
7337,2016-8-8 09:46,那只鹿是爷们儿,,#霍顿向孙杨道歉# 没人品。顿时觉得你得了金牌是件丢脸的事
7338,2016-8-8 09:46,想吃好吃又不上火的火锅,,道歉道歉！！！
7339,2016-8-8 09:46,棉麻奶油包,,来让一让，我手里的韩熙雅太沉了
7340,2016-8-8 09:46,watermelon-zl,,人生最终还是比人品，赢了比赛就开启没素质的撒泼式骄傲，你最后终究还是会输。🐒🐒🐒
7341,2016-8-8 09:46,Whale_boa,,道歉道歉道歉！！！
7342,2016-8-8 09:46,babitm,,霍顿是否还记得？这么污蔑人原来是因为自己曾经服用过 O网页链接
7343,2016-8-8 09:46,sususunn_,,霍顿是最没教养没素质的金牌冠军拿了金牌输了人格 亏了
7344,2016-8-8 09:46,预言家CCI4,,别骂了 骂狗你不觉得浪费唾沫么 没皮没脸的人是说不好的
7345,2016-8-8 09:46,J-止战之殇,,看着就恶心 自己才像磕各种药的货色  各种药
7346,2016-8-8 09:46,十一点之前不睡觉的是猪,,就应该这样 凭什么要自己生闷气 他必须道歉！
7347,2016-8-8 09:46,少年未经世事,,骂我们孙杨又怎样，最后金牌还不是分分钟的事[骄傲][骄傲]
7348,2016-8-8 09:46,sunshinehappy_99,Frederica--Bernkastel,孙杨是中国的尊严
7349,2016-8-8 09:46,evanyifeng_,,必须道歉
7350,2016-8-8 09:45,Yaxi二十,,这就是外国人素质
7351,2016-8-8 09:46,呀上官,,小心中国爸爸让你澳大利亚的奶卖不出去
7352,2016-8-8 09:45,这世界没有宗先生,,霍顿真的很没素质，昨天看的时候就觉得是个虚伪的小人！刚才看了孙杨200自由泳半决赛，拿了第一，但是一听到记者问到对明天有什么期待，又是满满的心疼。真的希望媒体不要给他那么大的压力。只希望我大白杨明天游出自己想要的成绩
7353,2016-8-8 09:45,颜懵懵Luvy,,真当我们是吃素的，凭什么不道歉？必须道歉，让你心服口服，中国人的尊严是必须要的
7354,2016-8-8 09:45,因为你是大头啊,,霍顿就是辣鸡，卑鄙小人
7355,2016-8-8 09:45,_万万__,,必须道歉
7356,2016-8-8 09:45,卖房专业户LZH,,道歉
7357,2016-8-8 09:45,_鲜花暴雪Annick,,拜托中国政府和某些部门以后别再延用这种发话方式，你是一个拥有十几亿人口的大国，永远都是强烈要求这个强烈谴责那个…愿意睬你的人就睬你，不愿意理你的你再“强烈”人也不搭理你，你敢用个“必须”吗？必须道歉！把你的霸气拿出来！这有的商量吗？这是国土谈判吗？你强烈要求个什么劲，必须好吗？！
7358,2016-8-8 09:45,烊烊的姐姐姐粉,,霍顿必须向孙杨道歉！！！这是素质问题！！！
7359,2016-8-8 09:45,柠柚柠檬吖,,道歉道歉！！
7360,2016-8-8 09:45,XParanoia,姜姜姜姜酱酱,幸好之前骂爽了
7361,2016-8-8 09:45,言小小Q,,看看澳大利亚鸟不鸟
7362,2016-8-8 09:45,雷丹子涵,,帅！
7363,2016-8-8 09:45,wunnwunnn,,當年贏了說日本國歌難聽的時候 怎麼沒有人要求他對日本道歉
7364,2016-8-8 09:45,小马儿喔,,什么jb鬼人 垃圾
7365,2016-8-8 09:45,卷卷毛儿__Yanny,,我们大国不跟小国的计较 这才是我们该有的风范
7366,2016-8-8 09:45,雅20170101,,孙杨是没拿到金牌，但他并没有输，因为他得到的是所有人的关心与赞扬，有的人，即使是得到了金牌，但，换来的却永远都只有不被尊重，因为其本身就不懂得尊重人，又如何得到他人的尊重？作为运动员，代表的不只是自己，也代表着自己的国家，让如此素质的人代表国家，不得不说，澳大利亚，你们真心胆大！
7367,2016-8-8 09:45,Allofthepeople,,为什么每次都是我们这些键盘客先闹一番！大了之后才出这些不开心你们只需要一封邮件！比我们起作用多了！还有那些明星！我们这些群众给你们收视率供你们吃穿！喜爱你们！关键时刻都不顶用所以群众的力量是强大的！我爱你们！么么哒！我爱中国🇨🇳！我的心愿是世界和平[牛郎]
7368,2016-8-8 09:45,您的于于,,必须道歉
7369,2016-8-8 09:45,蔡捷,,这B不仅侮辱孙杨，还侮辱了，奥运会身体检查人员，那他这球，是不是阴性
7370,2016-8-8 09:45,倩啊倩倩,,道歉赶紧的
7371,2016-8-8 09:45,Hu秉哲,,对，必须道歉！
7372,2016-8-8 09:45,Sira熹微,,你根本不配拿金牌，你就是一个loser，请道歉
7373,2016-8-8 09:45,汪王往旺喵苗媌庙,,就是该这么强硬！！
7374,2016-8-8 09:45,金牛胡小胡,我才不是刘姝怡,告，必须得告
7375,2016-8-8 09:45,小温温呀呀呀呀,,做人不能太霍顿😡必须向我们大白杨道歉
7376,2016-8-8 09:45,邱邱sun天气晴,,对，强烈要求。顶起来
7377,2016-8-8 09:45,萝莉1125,,必须道歉
7378,2016-8-8 09:45,Fairyme_,,可以！很强势！
7379,2016-8-8 09:45,JoyChan30,,不道歉，我们中国人咽不下这口气
7380,2016-8-8 09:45,NAADNONE,,图片评论 O网页链接
7381,2016-8-8 09:45,畅千禧,,做人不要太霍顿
7382,2016-8-8 09:45,方女神喲,-可爱又迷人的反派角色_,没错儿
7383,2016-8-8 09:45,太阳公公变方了,,不道歉也关系，百万中国水军已经空降澳洲ins朝霍顿吐口水了，让澳洲狗尝尝中国口水的味道
7384,2016-8-8 09:45,lady日光倾城,,这个锅我们不背。
7385,2016-8-8 09:45,简曦23,,道歉
7386,2016-8-8 09:45,蘑菇鋆,,必须道歉
7387,2016-8-8 09:45,姜姜姜姜酱酱,XParanoia,霍顿真是一个贱人，做的没素质的事，还不让人骂。
7388,2016-8-8 09:45,_微醺的花儿,,赢了比赛，输了人品。必须道歉！
7389,2016-8-8 09:45,老吴啊w,,道歉！！！
7390,2016-8-8 09:45,Sahara的情话,,此人真心丑陋！
7391,2016-8-8 09:45,冬瓜88666,,你让一个犯罪分子后有什么教养呢
7392,2016-8-8 09:45,一个人的浪迹天涯Tse,,必须道歉，长的跟个袋鼠似的，还那么没教养，充话费送的吗 ？中国有句古话:相由心生。还是说的很对的 ！！ 这种人这辈子不出个车祸都对不起移动公司  哎呀，不能这么友好，还是要为中澳关系出一份力的，那就预祝下届残奥会霍顿有更好的表现
7393,2016-8-8 09:45,4pm_轩轩,,霍顿必须道歉！
7394,2016-8-8 09:45,Lina-頋,,必须公开道歉
7395,2016-8-8 09:45,盛放于夏,,要道歉!
7396,2016-8-8 09:45,亦菲说Vivian有点甜,,希望奥委会彻查霍什么鬼的有没有嗑药！！！
7397,2016-8-8 09:45,Luodi_,,素质不行
7398,2016-8-8 09:45,青涩领结,,不会做人就来比赛
7399,2016-8-8 09:45,悠悠悠悠着点哦,,那傻x嫉妒我们中国
7400,2016-8-8 09:45,wincock-,,必须必须
7401,2016-8-8 09:45,希芸战略Boss大梦梦,,长那么丑，满脸的黑点点，素质还这么差，得了金牌🏅️就沾沾自喜
7402,2016-8-8 09:45,小姑姑小姑姑,,太没礼貌了
7403,2016-8-8 09:44,都兰biubiu,,我从来不做键盘侠的，但是此刻我真的气死了  必须道歉！
7404,2016-8-8 09:44,Jessicaz_,,必须道歉
7405,2016-8-8 09:44,memetrue-,,必须道歉 我们网民就关注着
7406,2016-8-8 09:44,霹雳吧唧允狗,,必须道歉
7407,2016-8-8 09:44,罗罗罗罗罗大帅,,敢冲到你中国爸爸这样搞不怕遭弄？
7408,2016-8-8 09:44,不要_打扰本宝宝,,缺乏教养，这词用的很好👍🏻👍🏻👍🏻👍🏻
7409,2016-8-8 09:44,T_hinker,,主人都没把这种American dog教好，跟主人一个德行
7410,2016-8-8 09:44,一个废话唠,,必须道歉！
7411,2016-8-8 09:44,不喜散场,,干得好！
7412,2016-8-8 09:44,徐小清chiclife,,强烈要求道歉
7413,2016-8-8 09:44,唯爱庭庭庭,全世界都是海,我是评论你的，但是我自始至终没有说你本人怎么怎么了，而你一直说我哪里哪里有问题，还有说我小朋友？把自己装成老太婆很好玩吗？敢问你多大呀，七十还是八十？
7414,2016-8-8 09:44,pig_peggy,蜗牛YNWA,@蜗牛YNWA
7415,2016-8-8 09:44,楠楠今天乖了吗,,必须道歉！
7416,2016-8-8 09:44,fyfy-芳,,必须道歉，
7417,2016-8-8 09:44,蘇白_白,,本来就应该这样，我们网民尚且在网络上为孙杨不值得，作为孙杨的背后，中国运动员的靠山，就应该提出这样的要求！
7418,2016-8-8 09:44,用户5633567296,,没素质真可怕
7419,2016-8-8 09:44,清晨雨里,,这种人就不应该出现在奥运会，没有奥运精神！赢了比赛输了人品！
7420,2016-8-8 09:44,瘦到60去东京,,道歉也不是真心的，所以坐等他以后结局。
7421,2016-8-8 09:44,小虎牙喵喵仙女,,真的是素质问题啊
7422,2016-8-8 09:44,汤巴儿女娃子,,有什么好叼的，超过一秒，没素质，没教养的国家！
7423,2016-8-8 09:44,周-有才,,坐等1500米金牌打烂他的脸
7424,2016-8-8 09:44,明天天天天i,,必须必须道歉
7425,2016-8-8 09:44,yy颖儿67,,让他到CCTV来道歉，用中文！！
7426,2016-8-8 09:44,那只鹿是爷们儿,,必须道歉
7427,2016-8-8 09:44,只影-前行,,必须道歉！没教养！没素质的人我们最恶心！
7428,2016-8-8 09:44,离开-安好,,必须道歉，有一点成绩就沾沾自喜道歉！！！
7429,2016-8-8 09:44,七小姐爱旅行,,我们真的要跟每个国家对骂吗？
7430,2016-8-8 09:44,妍妍儿1998,,浑沌是什么鬼，赶紧道歉，歉道了赶紧去死
7431,2016-8-8 09:44,萌大月-,,必须道歉！
7432,2016-8-8 09:44,王慧侦的,,官方能够发声真是令人欣慰！
7433,2016-8-8 09:44,女神撒拉黑,,没素质
7434,2016-8-8 09:44,_HuangXXX,,希望奥委会能取消他的金牌 毕竟他没有奥运精神不配拿这块金牌 💩💩💩
7435,2016-8-8 09:44,重阳Gloria,,#霍顿向孙杨道歉# 必须道歉，谢谢泳协
7436,2016-8-8 09:44,夜盲少女的晚间飞行,,干得漂亮！
7437,2016-8-8 09:44,你翾,,办出这种孙子事儿的霍顿 长得就像个孙子
7438,2016-8-8 09:44,我是可爱的婷七,,干得漂亮。
7439,2016-8-8 09:44,yuukkil,,泳协漂亮啊！就这么办！怼死他！
7440,2016-8-8 09:44,钟意杨洋·,,蜜汁微笑给你没素质的澳大利亚人 好声好气和你说快道歉#霍顿向孙杨道歉# 别找什么借口了只会给你国家丢脸给自己抹黑 #个人素质体现一个国家素质#
7441,2016-8-8 09:44,杞久九子,,这样强硬的态度还有点振奋人心呢
7442,2016-8-8 09:44,金牛胡小胡,,就应该这样，什么场合，就这样随便污蔑，真的是国家小，人嘴巴也贱，一定要道歉，这是原则性问题
7443,2016-8-8 09:43,不要看我噢,旬邑小哥,笑疯了哈哈哈哈哈
7444,2016-8-8 09:43,我是看面相的,ff橘生淮南,就是就是
7445,2016-8-8 09:43,xxxulikexxi,,必须的好吗踩到爸爸头上撒尿还有理了把你拉去打几针疫苗教你怎么做人
7446,2016-8-8 09:43,李晓晨coppy,,真不嫌丢脸，滚回你的国家去，ok?
7447,2016-8-8 09:43,米唐水心,,以为中国队员是软包吗？你想咬就咬，回家告诉你妈妈，让她教教你什么叫作素质，修养！
7448,2016-8-8 09:43,原来是小公主呀,旬邑小哥,牛逼
7449,2016-8-8 09:43,文啊双happy耶,,这是一种人身攻击，连对别人最起码的尊重都没有
7450,2016-8-8 09:43,Fourteenn,,这是赢了你敢说 输了还敢说嘛你 就赢一次拽什么拽
7451,2016-8-8 09:43,全心舒张期,,必须道歉！
7452,2016-8-8 09:43,wankinggg,,法律本来就有规定，污蔑他人的言论在互联网上转发达到五百条，受害者可立案。
7453,2016-8-8 09:43,啦啦啦_小太阳,,霍顿必须道歉，这种人就是没有素质
7454,2016-8-8 09:43,y故梦啊,,必须道歉，赢了比赛又怎样，人品都没了！
7455,2016-8-8 09:43,一只绿毛的圈外神秘女友丶,,孙杨不是你想骂，想骂就能骂。中国爸爸们亲身告诉你爱的代价。
7456,2016-8-8 09:43,佳音择熙,,看到网上都是在骂霍顿的，我就坐不住了，现在的人怎么都这样了?就不能像我一样大度一些吗?有什么好骂的都抄家伙去揍他才对，最后衷心祝愿霍顿在2020年东京残奥会获得游泳金牌
7457,2016-8-8 09:43,你说我叫啥子喽_,,必须道歉。没有素质的人，嘴里欠揍，活生生给自己国家丢脸
7458,2016-8-8 09:43,陳Winnie_,,没有错 霍顿必须道歉！
7459,2016-8-8 09:43,禁欲系大崽子,,我觉得霍顿好丑，哈哈哈，他要上天了
7460,2016-8-8 09:43,苒七禾,,道歉，道歉，必须道歉！
7461,2016-8-8 09:43,喵喵一鹿有你,,人品真差
7462,2016-8-8 09:43,Anemonea,,必须道歉！中国泳协好样的！
7463,2016-8-8 09:43,613小蜜蜂613,静沐暖阳--,看他的样子太生气了
7464,2016-8-8 09:43,NiSa的久久,HRQNS,真是给脸不要脸。相由心生。看他丫就不是什么善茬
7465,2016-8-8 09:43,喜之郎Giraffe,,孙杨这样才是王者的风范 霍顿is a bitch 辣鸡一个
7466,2016-8-8 09:43,Jenny的围脖小窝,,霍顿必须道歉
7467,2016-8-8 09:43,可能是个妖精,,必须道歉
7468,2016-8-8 09:43,討厭凹凹,旬邑小哥,哈哈哈哈哈哈
7469,2016-8-8 09:43,起个名字老被占用你妹,,只是得了一个400米的金牌而已，如此趾高气昂无理傲慢，后面还有好几场比赛，如果输了岂不是啪啪打自己脸？0.13秒的运气，让我们看到一个国家的国格，以及这个国家运动员的素养，简直是丢人丢到全世界！
7470,2016-8-8 09:43,Jun君是个好吕孩,,还是先学会做人吧渣渣不配冠军
7471,2016-8-8 09:43,一勺琳琳酱,,必须听见了吗
7472,2016-8-8 09:43,helenonline,,收拾垃圾的时候到了。
7473,2016-8-8 09:43,--Georgiana--,,霍顿这是啥人品？得个金牌就随口乱喷？
7474,2016-8-8 09:43,十宗罪007,,澳洲原来就是一个流放地，素质能好到哪去，说穿了就是一个被流放的野蛮人群！没有素质很正常
7475,2016-8-8 09:43,王佳婧king,,道歉
7476,2016-8-8 09:43,馒头3311,,做得好
7477,2016-8-8 09:43,幸紭,,干的漂亮
7478,2016-8-8 09:43,Pipa果,,脑残，禁止他来中国。
7479,2016-8-8 09:43,2007m,,澳大利亚运动员像没读过书，爸妈没教过的一样。
7480,2016-8-8 09:43,好喜欢郑爽,,没素养的冠军 拿来屁用 败坏国家的脸 玷污世人的眼
7481,2016-8-8 09:43,朵一一朵朵,,干得漂亮！
7482,2016-8-8 09:43,昔言_mint,,人品这么差，还拿冠军
7483,2016-8-8 09:43,可爱的女朋友哦,,必须道歉 但是我们不接受
7484,2016-8-8 09:43,手机用户3473153062,,做的对，让他们外国人知道，我们中国，现在的强大。我们不欺负外国人，但是外国人对我们不敬。我们绝不会忍气吞声。今天孙洋代表的是我们中国，所以一定要让澳方道歉。我们中华人民共和国不允许任何人蔑视。加油，中国！
7485,2016-8-8 09:43,baby---月,,必须公开道歉
7486,2016-8-8 09:43,冰若幽snow,,道歉道歉，不了解事情真相就乱说别人，而且是全世界的人都在看。。影响太大
7487,2016-8-8 09:43,EVILDOER_WANG,,必须道歉，出来混迟早要还的
7488,2016-8-8 09:43,不交终稿绝不改名,,支持我们泳协。请霍顿道歉！
7489,2016-8-8 09:43,原来是wmy,,必须道歉！！
7490,2016-8-8 09:42,一颗菇凉儿,,霍顿祝原地爆炸
7491,2016-8-8 09:43,求到熊本东町再安心退坑,,做人还是不要太霍顿了
7492,2016-8-8 09:42,少主小样儿,,必须道歉!!!
7493,2016-8-8 09:42,刘晏汐,,20岁的霍顿永远比不上20岁的孙杨~
7494,2016-8-8 09:42,Chaz_in_December,,脑袋被袋鼠踢了哈哈哈哈
7495,2016-8-8 09:42,多吃蜂蜜不吃糖,,吃狗屎啦，满嘴喷粪的。澳洲鬼
7496,2016-8-8 09:42,游乐子L,,霸气
7497,2016-8-8 09:42,范颿範鐢嬔,,道歉
7498,2016-8-8 09:42,XParanoia,,他的ins评论关了
7499,2016-8-8 09:42,戊寅年的某只玥,,中国泳协保护自己国家队员是一个国家应该做的事情，大赞孙杨加油
7500,2016-8-8 09:42,一只懶惰的fairy,,必须道歉！！！这是原则的问题
7501,2016-8-8 09:42,至柔至坚我的少年,,必须道歉！！
7502,2016-8-8 09:42,Sira熹微,,必须道歉。不然十三亿人口一人一口吐沫淹的你妈都不认识你
7503,2016-8-8 09:42,没有肉的大排骨,,必须道歉，看看这次奥运会多少国家对中国运动员的恶劣态度，他们都必须道歉，都没有最基本的奥运精神，到底是谁最没资格参加奥运会？
7504,2016-8-8 09:42,千乘CX,,道歉！！
7505,2016-8-8 09:42,非喜剧__,,必须道歉
7506,2016-8-8 09:42,Wixcaaaaturl,,其实孙杨输得有理有据啊，众所周知：游泳，身体越轻游得越快，刚好霍顿又没有脑子，他不得第一 谁得？？？
7507,2016-8-8 09:42,俗世懒人-JEN,,希望这件事不要对孙杨接下来的比赛有任何影响，不然就中了某人的奸计了。顺便问一句，12年伦敦奥运会澳大利亚游泳队不是集体嗑药了么？难道里面没有霍顿?
7508,2016-8-8 09:42,林更旧大大,,卧槽，整得自己那么高尚长得和孙子似的
7509,2016-8-8 09:42,怀念属于你我的回忆,,#雷顿向孙杨道歉#必须道歉，公开道歉，再说我们冠军都不认识你，您是自导自演了一场戏么！可笑
7510,2016-8-8 09:42,倘若anhao,,必须道歉！！不能忍！！
7511,2016-8-8 09:42,阿程阿卢啊,,没素质的运动员，必须道歉
7512,2016-8-8 09:42,用户5993235070,,道歉，就差0.13秒，骄傲个什么呀，13年的时候澳大利亚不是自己承认用兴奋剂了吗，中国人才不会用兴奋剂这么卑鄙，这种冠军，只是运气好，看你还能拿几个冠军
7513,2016-8-8 09:42,WeitHappiness,,这种人就不应该让他参加奥运，这种素质只能说呵呵呵了
7514,2016-8-8 09:42,_Houyu,,哈哈，我们中国不是好欺负的，给你说了不要惹中国人
7515,2016-8-8 09:42,素酥苏速,,还真是没素质的人，没关系那只是条狗，我们不计较也行，加油
7516,2016-8-8 09:42,肝医,,早上的朝闻天下放的。中国记者去采访 澳大利亚的队友还一脸妈的烦死我了的高高在上的表情，说我们为了霍顿和正义而战。你可拉几把倒把，脸盆子真够大的
7517,2016-8-8 09:42,故事有我多欢喜,,必须道歉！
7518,2016-8-8 09:42,木之本贝壳x,旬邑小哥,
7519,2016-8-8 09:42,心系波可小珏,,我们中国游泳协会就是霸气[噢耶][噢耶]对，必需向孙杨道歉，得了冠军就能随意羞辱别人么，起码的尊重都没这种人让他拿冠军真是好想👎他我们中国运动员岂能被这样人身攻击
7520,2016-8-8 09:42,糖逗好哇噻,,还兴奋剂，你他妈嗑药了才上场的吧！0.13秒得瑟个什么几把劲，长的丑不拉几的还满嘴喷黄腔，吃屎长大的吧！带着你的狗牌滚回你家去，小丑！
7521,2016-8-8 09:42,Shira雅,,内心和外表都丑陋
7522,2016-8-8 09:42,YitinG___,,态度一定要强硬！！！！
7523,2016-8-8 09:42,啊嘞媛,,道歉道歉!因为他我都气了一天啦！我们孙杨棒棒哒
7524,2016-8-8 09:42,l罗索先生l,,王者风范，大国姿态!
7525,2016-8-8 09:42,初七姐,,这种人应该让邹市明收拾一顿！
7526,2016-8-8 09:42,一瓶儿儿儿,,泳联就该硬气点这都涉嫌造谣诽谤了
7527,2016-8-8 09:42,心软脾气炸,,这很中国
7528,2016-8-8 09:42,Mi喵ao小姐,,这货看起来才是嗑药的样子吧
7529,2016-8-8 09:42,西瓜香瓜哈密瓜,,霍顿？菲律宾的？
7530,2016-8-8 09:42,嘿_抹去你的小伤心,,必须道歉
7531,2016-8-8 09:42,梅樱君子恋,,呵呵，看了评论好可笑
7532,2016-8-8 09:42,么么_Si,,必须道歉，不能容忍！输了金牌，赢了品格！
7533,2016-8-8 09:42,琳吖吖_,,必须道歉！
7534,2016-8-8 09:42,xxxAhobe_,,没素质没教养没脑子
7535,2016-8-8 09:42,放炮仗的娃儿,,美澳不是要联合军演么，这才哪儿到哪儿啊，就这么急的拍马屁啊，你个澳狗，南海搞不定中国，美国你丫太贱了
7536,2016-8-8 09:42,文武君jun,,老老实实道歉就对了 不然有你好受的
7537,2016-8-8 09:41,你若盛开清风自来的快乐生活2010,,他赢了比赛我们赢了人品
7538,2016-8-8 09:41,明珠照兮,,道个歉吧，知错就改还是好孩子
7539,2016-8-8 09:41,钎珉5,,希望霍顿原地爆炸
7540,2016-8-8 09:41,荣同学ing,,必须道歉！
7541,2016-8-8 09:41,大凯小思的妈,,如果不道歉，澳大利亚就等着跟韩国一样好了，
7542,2016-8-8 09:41,抱抱杏杏,,长得这么高大，素质那么低 ，心胸狭隘赢了比赛跟赢了天似的这么没素质的选手 竟然也能筛选出来参加比赛你赢了又能怎样毕竟你输了人品哦不对你还赢起了我们全中国人民对你的“关注”你真的好不容易赶紧道歉吧没证据说出的话，就算是吐了口沫也要咽回去
7543,2016-8-8 09:41,ZHANG-MX,,必须道歉
7544,2016-8-8 09:41,李梦莹莹莹,,估计孙杨没拿金牌就是受他影响了，心疼我杨哥
7545,2016-8-8 09:41,星期八多好,,祝霍顿在2020年的东京残奥会勇夺金牌，加油！你问那里残？脑残咯
7546,2016-8-8 09:41,Mi喵ao小姐,,图片评论 ¡评论配图
7547,2016-8-8 09:41,MUMUXIAOJUNYANG,,必  须  道   歉！！！
7548,2016-8-8 09:41,杨咩咩咩16,,必须道歉
7549,2016-8-8 09:41,鲨鱼的小胖妈妈,,赢了比赛输了人品和自尊
7550,2016-8-8 09:41,小姐姐fey,,霍顿真的19岁吗、像嗑药嗑多了的样子
7551,2016-8-8 09:41,么哒薯条,,这种诋毁太low了，得金牌又怎样，输人品
7552,2016-8-8 09:41,高级私人教练_馒头君,,官方终于发言了！！！
7553,2016-8-8 09:41,总是这样嗡嗡嗡,,要他是中国的我都TM嫌丢国家的脸
7554,2016-8-8 09:41,魔仙堡相声茶社,,谁他妈都不可以欺负中国，欺负中国人！
7555,2016-8-8 09:41,Murderer0,,必须道歉！！！！！！！！我道歉我反手就是一个煤气罐！！！！！！！
7556,2016-8-8 09:41,努努吼,,对对付，他们还蹬鼻子上脸了呢
7557,2016-8-8 09:41,小小离莫相离,,不道歉没完。
