0,2018-10-9,10月9日晚，虎牙直播200万订阅的网红主播莉哥，在平台直播时公然戏唱国歌引发讨论。因戏唱国歌被网友举报后直播间被封，10月10日凌晨，虎牙直播微博发布公告，表示即日起封禁主播莉哥直播间，冻结主播莉哥直播账号，下架全部相关影像作品，对其进行整改教育。网民举报称：虎牙直播平台主播@莉哥OvO在直播过程中，有辱国歌尊严，引发网民反感经警方调查：10月7日晚，涉事人杨某莉（女，20岁）在其住宅内进行网络直播时，违反了《中华人民共和国国歌法》有关规定，上海市公安局静安分局依法对杨某莉处以行政拘留5日。警方表示：国歌是国家的象征和标志，所有公民和组织都应当尊重国歌，维护国歌尊严。网络直播空间不是法外之地，同样要守法律、讲道德。对于挑战法律底线、违反公序良俗的行为，公安机关将坚决依法打击，切实净化网络环境。据了解，莉哥因“戏唱国歌”事件被虎牙抖·音双封杀，不仅要把虎牙的天价签约金退回去，还要再赔违约金给虎牙，因为这事给虎牙带来了很大的负面影响。6月份一首《让我做你的眼睛》红遍网络，结果9月份就被全网封杀。莉哥的签约费是5000万，这已经算是天价了，按照四倍的违约金来算的话就是2个亿，再加上30%就是2亿6，名副其实的亿万“负”翁。
23974,10月14日 09:45 ,DragenfuL,谁小子哦,看微博看久了就会发现，这里确实容易形成强烈斗争的逻辑思维。我小学二年级的侄女看见日本人都知道喊杀了……1984 
23975,10月14日 09:45 ,哲哥Strive,谁小子哦,就关了，咋的？不服是不是？有本事你也侮辱国歌试试？你敢侮辱也关。 
23976,10月14日 09:45 ,飞516,,干的好，不能让这人有机会教坏小朋友 
23977,10月14日 09:45 ,那堆玩具,,那种网络直播根本没意义的，孩子的时间，屌丝男士的金钱就浪费在她们身上，无聊和幼稚 
23978,10月14日 09:45 ,杨sn-fn,,1400？哄抬B价 
23979,10月14日 09:45 ,八月染秋叶初凉575,,当我看到莉哥出事，说实话，心里很不是滋味，今天一天我都不知道是怎么过来的，白天还能忍得住，但一到了晚上自己一个人躲在被窝里就忍不住笑了出来！！ 
23980,10月14日 09:45 ,Eric_S1Ce,,那么喜欢唱歌，就罚每天站在五星红星下唱国歌，敬礼，从早上6点唱到晚上10点。连续唱1年。严禁休假请假。 
23981,10月14日 09:45 ,娘子漢cutieyy,,哈哈哈哈哈 不存在的  还会有人继续支持喜欢的 
23982,10月14日 09:45 ,新时代优秀女大学生,,不得不说现在fast hand还是很低俗啊，我们宿舍一女的甚至想给方丈当小三，好多人都挪去了douyin，导致现在douyin也在往那个方向发展，不过两个平台上都有传播正能量，这还是挺好的哈 
23983,10月14日 09:45 ,亚菇菇菇菇菇,,大快人心 
23984,10月14日 09:45 ,R_陌路安歌,谁小子哦,在美国他们有权批评自己的总统，但是没权批评自己的国家以及侮辱自己的国歌。 
23985,10月14日 09:45 ,大啸哥de小小小祖宗-,,哈哈哈哈哈哈哈真好 
23986,10月14日 09:45 ,潺潺而过,谁小子哦,那些手持四十米长刀的小伙伴不用收了，看这里看这里 
23987,10月14日 09:45 ,VOXiStan,均衡X,直播真的低俗，随便点一个我都看不下去 
23988,10月14日 09:45 ,困吗困,,哈哈哈哈 
23989,10月14日 09:45 ,浪了哩个浪浪浪浪浪浪浪,,活该呢，一点都不喜欢这种造作的网红 
23990,10月14日 09:44 ,泛泛之辈947,没有青春的girl,为什么么不能扯范冰冰！！！她只是嘴上没把门，范冰冰1直接是行动上！！！只能说范冰冰靠山大，换成别人那得牢底坐穿！！范冰冰是可恶到了极点！ 
23991,10月14日 09:44 ,这位公子呀,粉红奶罩ing,同样是九年义务教育，为何你如此优秀 
23992,10月14日 09:44 ,vv今天很可爱,,最讨厌的网红 没有之一 
23993,10月14日 09:44 ,种花家的小啦啦,Kevin_Rui,……为什么只说女人……男的犯罪犯法的更多……只不过媒体不报道，但是你不能把过错推到女性身上吧？什么人都可能犯法！ 
23994,10月14日 09:44 ,小物力,,不知道这种主播的存在有什么意义，诱导小朋友不说，还充斥各种乌烟瘴气 
23995,10月14日 09:44 ,Echo文禽,lovec7c,对的，每个行业都存在老鼠屎，就像某些政府机关的人员，有好大一部分小官巨贪，但是好像并没有太多人骂他们这呀那呀。倒是出来一个明星犯事就称所有演艺圈的人为戏子，其实戏子和演员是同一个意思，但是在中国过去很长一段时间里戏子是处于社会最底层的人，现在叫演员戏子带有极度的贬义， 
23996,10月14日 09:44 ,冉先生·,,喜闻乐见 
23997,10月14日 09:44 ,伱才到碗里祛丶,,哎，听到这个消息我很伤心，对这个事情深表同情，只能听听以往的歌曲来缓解悲伤的心情，于是我打开qq音乐搜索今天是个好日子 
23998,10月14日 09:44 ,一个大号M呀_,,活该 
23999,10月14日 09:44 ,微笑人民工人,,粉丝赶紧来洗地了 
24000,10月14日 09:44 ,小麦麦麦不小,,为什么只关五天 
24001,10月14日 09:44 ,美腻的小飞碟,小阿路啊L,彭十六王传捷强烈建议封杀 
24002,10月14日 09:44 ,虫虫你别皱眉,,就是这些网红，混淆了孩子们的三观。 
24003,10月14日 09:44 ,交通_报记者,,这些无知的网红都是让无知的你们捧出来的，杜绝看那些直播APP 
24004,10月14日 09:44 ,我叫里密朝,Siitao,从来不看直播 
24005,10月14日 09:44 ,吴吴吴吴吴吴先生丶,,出事了才知道有这个人。少看点直播吧现在的年轻人 
24006,10月14日 09:44 ,病菌,粉红奶罩ing,哈哈该哈哈哈秀 
24007,10月14日 09:44 ,库曼巴张小浩,,20岁不上学干求啥？ 
24008,10月14日 09:44 ,爱吃_甜甜圈,,这种直播是什么鬼 
24009,10月14日 09:44 ,Gnitc,,想红想疯了 
24010,10月14日 09:44 ,边白白的公主,,希望这种女主播直接封杀 
24011,10月14日 09:44 ,奇葩设计思维,谁小子哦,举报 
24012,10月14日 09:44 ,YangM鹿鹿,,公开要钱，没谁了 
24013,10月14日 09:44 ,巨他妈喜欢耽美,,活该 
24014,10月14日 09:44 ,free传奇,,傻缺 
24015,10月14日 09:44 ,牧牧牧牧_源源不断喜欢你,粉红奶罩ing,燕子说 
24016,10月14日 09:44 ,琹槿,,自己作死 
24017,10月14日 09:44 ,小伙伴堆雪人,,无知 
24018,10月14日 09:44 ,风信子浪迹天涯,谁小子哦,去吧   赶快移民吧！去到美国  改他们的国歌   烧他们的国旗！然后在支持下IS  讨论下911   然后你就能感受欢快的自由了！ 
24019,10月14日 09:44 ,啊胡啊白,,微博视频怎么下载？ 
24020,10月14日 09:44 ,我喜欢姓薄,我的爱在地球,加一 
24021,10月14日 09:44 ,懿水水水水水_,,她只不过是个小姑娘，行政拘留五天，不好吧。她刚刚步入社会，我觉得……应该来个五年。 
24022,10月14日 09:44 ,哼你算哪块小饼干emmm,粉红奶罩ing,你的话和你的id一样粉红 
24023,10月14日 09:44 ,回首入微尘,,我室友给快手主播刷礼物，不知道刷多少可以得个微信，把自己的零花钱给别人跟父母说学校吃饭贵钱都没了，要钱的时候口气贼硬，这种人我真是觉得脑子有病！ 
24024,10月14日 09:44 ,Eloquence-刘恒池,海草海草啊疼,因为抖音真的很棒啊，里面有很多教学小视频，简短快捷，PPT制作技巧、excel快捷操作、word深层应用，ps技术、pr技术、也有舞蹈解析、唱歌教学、书法教学…上个厕所就能看几个，既学到了东西，视频也很短，也不浪费时间～ 
24025,10月14日 09:44 ,拥友10145,,没文化真可怕 
24026,10月14日 09:44 ,Chun-LI春丽本丽,莉哥OvO, 
24027,10月14日 09:44 ,滢哇呀,,有颜值没脑子… 
24028,10月14日 09:44 ,舒克_sugar的fan,,，莉哥这步棋走错了，可惜了，但是我还是很喜欢你 
24029,10月14日 09:44 ,巧咦阿,,这么快就凉凉了 
24030,10月14日 09:44 ,安若如然,,她这样的人还有很多人喜欢......真的是无语... 
24031,10月14日 09:44 ,_張張張浩,没有青春的girl,就是扯这种品行低下的艺人你有意见？ 
24032,10月14日 09:44 ,邻家绿萝裙,叔叔养的猫,  脑残 
24033,10月14日 09:44 ,TG-Neo,,普天同庆 
24034,10月14日 09:44 ,Annasui4315,,才五天？这种低级错误也犯？文化水平再低也好歹九年义务教育，爱国主义教育在她身上失败了！国歌都可以拿来这样亵渎的吗 
24035,10月14日 09:44 ,乐趣Q楠,,都是一帮傻缺给捧得！ 
24036,10月14日 09:44 ,曾经在wo眼前,,禁了莉哥  放出来温婉 
24037,10月14日 09:44 ,毛豆迷妹,,对她没兴趣 
24038,10月14日 09:44 ,我MARiA美如画,好久le了,牛批，我每次看什么明星旁边尖叫的大多都是女生吧？至少我还没看见男的见爱豆是那样 
24039,10月14日 09:44 ,MD·世界,,以前从不看直播   在我眼里网红都是某牌   某方  那样的    但是现在我只看摩登兄弟刘宇宁的直播 
24040,10月14日 09:44 ,徐大彪彪彪彪,,真好哈哈哈哈哈哈哈哈哈 
24041,10月14日 09:44 ,努力奋斗CY,鲁迅plus,迅哥儿～ 
24042,10月14日 09:44 ,_皆是皆非-,谁小子哦,脑子呢？？？ 
24043,10月14日 09:44 ,天气热不想走,,卧槽，怎么有这么蠢的人 
24044,10月14日 09:44 ,陌尧i,,就问一句，能永久封杀不？ 
24045,10月14日 09:44 ,阿i易,峰昊网络,没有人会拿犯罪炒作…………这和吸毒炒作自己有什么区别………前途都没了 
24046,10月14日 09:44 ,江寒焱2018,,这种人自作孽不可活！ 
24047,10月14日 09:44 ,普罗旺斯-012,海草海草啊疼,不要一竿子打翻一船人好吗？抖音传播的正能量你就没看见，一个人出事你就否定？况且这个什么莉哥是在虎牙直播的。 
24048,10月14日 09:44 ,牧牧牧牧_源源不断喜欢你,鲁迅plus,你智商才堪忧 
24049,10月14日 09:44 ,你拨打的用户忙,Hello路特斯,都是托比较多 真正土豪都不在平台上打赏 都私下搞完给钱 
24050,10月14日 09:43 ,北方一幽潭,谁小子哦,幸亏你没生在战争年代，不然你第一个把自己亲妈献给日本鬼子。 
24051,10月14日 09:43 ,无情的驴爹,,这么看来最冤的还是55开 
24052,10月14日 09:43 ,ryryyyyyy,,拘留5天没案底啊，直接押进去坐吧 
24053,10月14日 09:43 ,DREAMFLORA花梦里,春庭杨柳叙旧事,这种 教写字读书哦 包括卖衣服的都能接受 就是聊天尬聊真的没法理解 
24054,10月14日 09:43 ,全球谦友后援会,,火的快，凉的快 
24055,10月14日 09:43 ,我想活成edc,,真的 我最想封杀的就是你 
24056,10月14日 09:43 ,龙猫de小守护,,干的漂亮 
24057,10月14日 09:43 ,周口菊子,,这些低俗的网红 
24058,10月14日 09:43 ,我是2号的上铺,,干得好 
24059,10月14日 09:43 ,绿叶甄飞,,应该判5年，5天太少了 
24060,10月14日 09:43 ,过去的人都作废,Kevin_Rui,你没上过大学吧 
24061,10月14日 09:43 ,有人叫我王小跑,,在监狱里有直播吗 
24062,10月14日 09:43 ,你有歌我有酒www,,这可能就叫得意忘形了 哈哈哈 
24063,10月14日 09:43 ,LEX_DuDu,,说真的她是谁！？我真的不认识，不过侮辱国歌不是好事活该 
24064,10月14日 09:43 ,我TM也不知道取什么名,鲁迅plus,看到都是骂她的，我也就放心了 
24065,10月14日 09:43 ,小菲菲006,,自己作死 
24066,10月14日 09:43 ,打拼哥--,,20的智商真不知天高地厚 
24067,10月14日 09:43 ,斯坦福桥名宿,萌妹妹咿呀呦, 
24068,10月14日 09:43 ,抱紧软忻ovo,,真的不喜欢那些所谓的网红 
24069,10月14日 09:43 ,LKskxyyy,花妹Vii, 
24070,10月14日 09:43 ,一路木华,,哪来的自信，给你十个窜天猴送你上天吧！ 
24071,10月14日 09:43 ,千岁_Lyra,Kevin_Rui,你好好笑啊 
24072,10月14日 09:43 ,一只洁毛坨ya,青玉抹去琼江羞,对，只有你觉得 
24073,10月14日 09:43 ,小鹿有张鳄鱼嘴,,江苏人民发来贺电 
24074,10月14日 09:43 ,悠然ku,,5日有点少 
24075,10月14日 09:43 ,fypskw_,粉红奶罩ing,秀 
24076,10月14日 09:43 ,魂淡常丢丢,初生不是咸鱼,看清楚我说的话再喷，谢谢。 
24077,10月14日 09:43 ,Cc陳橙陳,,真好 
24078,10月14日 09:43 ,佳佳oh,-大队干部-,你忒明白啊？你明白你去啊死杠精滚远点行吗就显你了？ 
24079,10月14日 09:43 ,Aaron-happy,,才5天？太轻了吧 
24080,10月14日 09:43 ,SusanDowneySurprise,,现在这种直播很那种卖的没有区别 
24081,10月14日 09:43 ,咱们一起努6530601133,,大快人心 
24082,10月14日 09:43 ,女粉丝很多的Gsw,Hello路特斯,兄弟，经纪公司了解一下。内部人员了解一下。不排除有真土豪，但我说的两者绝对不占少数。豪绅的钱如数奉还，贫民的钱37分账。 
24083,10月14日 09:43 ,93号集装箱,海草海草啊疼,看你自己微博名字吧，好搞笑 
24084,10月14日 09:43 ,花喵喵呀嘿,,好不容易红了，愣是自己作死！ 
24085,10月14日 09:43 ,熠熠星空下的一簇月光,,活该，没脑子 
24086,10月14日 09:43 ,初一初二12,谁小子哦,求求你移民美国 
24087,10月14日 09:43 ,恬恬的图图,琡雪,我也这么觉得，而且他们为了钱毫无底线。当然不是全部的 
24088,10月14日 09:43 ,Ranna21,,好傻…… 
24089,10月14日 09:43 ,Single嘿,,我们刚做了政治题，说以玩乐的形式篡改国歌，得判刑吧？？？！！ 
24090,10月14日 09:43 ,天才的魅力201110,,果然网红和正真的大明星还是有去别的范冰冰被罚八个亿都上不了热搜小小莉三万一下就热搜榜一 
24091,10月14日 09:43 ,-悠然见-南山-,,真好 
24092,10月14日 09:43 ,江煮老渔樵,,呼叫凯哥，王虎成 
24093,10月14日 09:43 ,天赋异禀遭嫉妒,,活该 
24094,10月14日 09:43 ,丝冰竹,谁小子哦,你滚，国歌你不服你也去戏弄一下 
24095,10月14日 09:43 ,美腻的小飞碟,海草海草啊疼,看就是脑残了？无聊去看看不行吗？我爸妈还看呢，要不是抖音我都不知道有那么多好看的风景自己不玩就别骂别人，我看你也是个脑残 
24096,10月14日 09:43 ,向世界吊唁,,真的没想到她是这种人，亏我刚开始还有点喜欢她 
24097,10月14日 09:43 ,斐安小迷妹,傻傻的爱着18238,对啊，好喜欢温婉 
24098,10月14日 09:43 ,俺就是九亿少女,,直播如果哪天停了，这得毁了多少无知年轻人啊。哎何必当初 
24099,10月14日 09:43 ,晚间星河不如你,,诶？不是陈一发儿吗？我记错了？ 
24100,10月14日 09:43 ,嘉嘉6412555479,,辣鸡 
24101,10月14日 09:43 ,Y鹿过你,,好 
24102,10月14日 09:43 ,JustSoM,,感觉是现在直播都是东莞再就业🙃 
24103,10月14日 09:43 ,怪兽啊鲁鲁,胡楠_35616, 
24104,10月14日 09:43 ,巴斯光年_Buzzzzz,小菜巷cp3, 
24105,10月14日 09:43 ,苦冒熬油,,活该， 
24106,10月14日 09:43 ,玖笙公子i,,没文化真可怕 
24107,10月14日 09:43 ,阿i易,小花眼里有星星,是吧 我也发现了 所有为她说话的都是男的……… 这种男的真可怕死了。现实中谁要是他们女朋友可真是倒了血霉 
24108,10月14日 09:43 ,我TM也不知道取什么名,粉红奶罩ing,友军友军 
24109,10月14日 09:43 ,wit30443,,说实话我挺羡慕她的又美又活泼 做直播肯定赚了不少钱 唉 
24110,10月14日 09:43 ,浮光掠影忆心尘,,红的时候捧上天，踩的时候往死里踩，人性如此 
24111,10月14日 09:43 ,老吴的昱儿,,讲真的，其实有好多主播都这样要礼物 
24112,10月14日 09:43 ,颜而而_,,这种人居然也能火。。。。。 
24113,10月14日 09:43 ,浪人呸,粉红奶罩ing,意大利炮都架好了……要不换份意大利面吧 
24114,10月14日 09:43 ,DREAMFLORA花梦里,uniq的大北斗,我也是 真的没法理解 
24115,10月14日 09:42 ,米歇尔李惠宏,,漂亮 
24116,10月14日 09:42 ,vicky妃英理,,干得漂亮 
24117,10月14日 09:42 ,王灰灰哎kk,,五天？ 
24118,10月14日 09:42 ,是阳澄湖啊,,拘留你五天多么？不多吧？ 
24119,10月14日 09:42 ,西男49,,如果我说她是故意想被封杀你们信么 
24120,10月14日 09:42 ,三丽2018,,拘的好 
24121,10月14日 09:42 ,onetwo2071,,干的还   早应该这样了 
24122,10月14日 09:42 ,栗栗栗栗栗害,,最烦她 
24123,10月14日 09:42 ,我叫里密朝,粉红奶罩ing,我差点就喷你了 
24124,10月14日 09:42 ,欧巴的陈胖子,,早就封杀了，大家同乐 
24125,10月14日 09:42 ,紫绮的梓兮wow,,刺激 
24126,10月14日 09:42 ,W_Ryu_,,不听声音就像个傻子 
24127,10月14日 09:42 ,爱穿花裤衩的齐大头,谁小子哦,快点的，250元退国籍，别说这点钱你都拿不出来 
24128,10月14日 09:42 ,黑瞳蜜蜜,,第一次听她的什么让你做我的眼睛那首歌就觉得她巨傻。。。不知道为啥红了。果然脑子不好的人死的快 
24129,10月14日 09:42 ,亦安易安·,d道zhi简,这样说有点绝对了，不能因为一些人而否定所有人 
24130,10月14日 09:42 ,雨桥大锅锅,Kevin_Rui,那么大的财政赤字，养老医疗赤字，不从偷税漏税下手，反而美名曰“长期需求”，出来新的交钱政策弥补赤字，哈哈，重点转移的可以，现在看这些国计民生的政策真有点可笑的感觉。虽说行行都有潜规则，合法避税的事我也知道也能理解，但这些偷税漏税的估计金额大的都不能避税了，我只想呵呵 
24131,10月14日 09:42 ,大白兔奶糖没有奶糖,,为什么她能红，还不是某些人心甘情愿被骗，还有她做了什么这么红 
24132,10月14日 09:42 ,風吹樹浪,春庭杨柳叙旧事,我看抖音，一般看那些搞艺术的，手工什么的。得看关注什么人吧， 
24133,10月14日 09:42 ,AnasethesiaQAQ,粉红奶罩ing,刀真的不好收，下次别这样了 
24134,10月14日 09:42 ,周少珍Jane,,大清早看到这种消息真是大快人心 
24135,10月14日 09:42 ,草莓小盆友呀,谁小子哦,已举报 
24136,10月14日 09:42 ,DREAMFLORA花梦里,,我真的不理解现在的直播。。 
24137,10月14日 09:42 ,NikkiforeverGirl,,答应我多读点书好吗 
24138,10月14日 09:42 ,小人雾,,没上多少学的就不要去直播了， 
24139,10月14日 09:42 ,杨阳羊咩洋,谁小子哦,你移民吧，中国不需要你，滚蛋，谢谢🙏 
24140,10月14日 09:42 ,小麦麦麦不小,谁小子哦,傻子滚回你的美国 
24141,10月14日 09:42 ,July温志艳,,怎么会有这种人？ 
24142,10月14日 09:42 ,淡写尘世666123,邵开心巧开心-,自己微博赞美日本明星，还好意思在这里教育别人？ 
24143,10月14日 09:42 ,李钟硕家的小朋友,,沙雕 
24144,10月14日 09:42 ,初生不是咸鱼,魂淡常丢丢,懒得喷 仔细看 图文 谢谢 
24145,10月14日 09:42 ,炸鸡店掌门人,,非常好 
24146,10月14日 09:42 ,小花眼里有星星,,浏览了一圈评论，说什么“不就国歌么，至于这样吗”的都是男性！不是很理解他们，为了一个智商堪忧，掉进钱眼里的女人，他们至于这样秀自己的智商下限么？ 
24147,10月14日 09:42 ,谷咕咕咕·,粉红奶罩ing,差点打你 
24148,10月14日 09:42 ,月亮的影子_,,小学生？ 
24149,10月14日 09:42 ,小嘛小二郎ei,Kevin_Rui,说的好呀 
24150,10月14日 09:42 ,八音盒357,,哈哈哈哈 高兴 
24151,10月14日 09:42 ,奈落ccccccc,,拘留五天而已，又不是封杀了，五天后继续回来兴风作浪。心疼陈一发，哎。 
