0,2016-9-7 12:47,9月6日，针对此前王思聪发文称大张伟歌曲抄袭“硬着头皮不承认”的言论，大张伟直接转发自己把20多首歌串联起来的新歌视频喊话王思聪求撕“请毛里求撕下儿这段曲子呗！”。随后，“国民老公”王思聪便接招大张伟撕了回去：“不要脸还是挺服你的。这也能叫作品的话那下次我也能作曲了。镜头扫过王力宏迷之尴尬的脸我真是！”9月5日，“国民老公”王思聪连转三条微博，炮轰大张伟炒作还不承认。王思聪在微博中写道：“真可怕…这明明就是个像素级的抄袭，居然还硬着头皮不承认。”9 月6日下午，大张伟在微博上转发其新歌并喊话王思聪求撕：“哈喽啊，我新作《人间精品起来嗨》用了20多首别人歌，您了伸手伸手伸伸手，请毛里求撕下儿这 段子曲儿呗~您是最了解茶鸡蛋和普通鸡蛋砸人哪个疼的主儿啊！”随后，王思聪发文炮轰大张伟：“这也能叫作品的话那下次我也能作曲了。”网友阅后纷纷表 示：“这是正面开撕的节奏啊！”。
6225,2016-9-5 16:10 ,军曼星球,,难道王思聪要按着大张伟的头非得让人家承认？小王啊，你不要天天想搞个大新闻 
6226,2016-9-5 16:10 ,Leslie边栈,,以王大妈现在的名声，这一骂反倒给大张伟洗白了。 
6227,2016-9-5 16:10 ,她不是一阵风,,思葱老公真是为娱乐圈操碎了心。 
6228,2016-9-5 16:10 ,auvya3,,有种撕国外的我就服他了，不要脸的竟然撕孙杨 
6229,2016-9-5 16:10 ,知情不少年,,赵薇事件的时候他不露头了 
6230,2016-9-5 16:09 ,彼岸花開如此芬芳,,人家靠自己，你靠的爹 
6231,2016-9-5 16:09 ,好饿i,,爱如潮水挺好听的呀， 
6232,2016-9-5 16:09 ,大大大大大大大大大高,你四不四傻O,现在奥运那是风头看着过了呀，出来抄呗 
6233,2016-9-5 16:09 ,雪狼-3344,,他就是那种我有钱我想撕谁就撕谁你能拿我怎么样？ 
6234,2016-9-5 16:09 ,Dylan我想你了,,不要随便污人家，人家才华就摆在那，你比得起吗 
6235,2016-9-5 16:09 ,那些年我们暗恋过的他,,富二代真的很闲耶，撕完这个撕那个 
6236,2016-9-5 16:09 ,23TATTOO,,我z已经发了声明说抄袭了 你们还好意思喷？ 
6237,2016-9-5 16:09 ,butterfly敏敏,藍与V,我也觉得欢乐就行了 
6238,2016-9-5 16:09 ,小狼少女,强者-冰封的记忆,excuse me?你认真的吗？ 
6239,2016-9-5 16:08 ,起名特困生,,王大妈真的就是个事b 
6240,2016-9-5 16:08 ,吴方杰偷井盖,,评论里居然那么多说抄了又怎样的？我真的是，三观尽碎 
6241,2016-9-5 16:08 ,童阿阿_,,喜欢尤克里里的小可爱看一下我呦 推荐三名好友就可以喔 付邮可以喔🙈🙈 
6242,2016-9-5 16:08 ,butterfly敏敏,,不好意思，听不出来哪里抄袭了 
6243,2016-9-5 16:08 ,黑云寨大当家的谢宝庆,,王思聪做的对。 
6244,2016-9-5 16:08 ,马筱琦,,关你屁事！管的宽 
6245,2016-9-5 16:08 ,23TATTOO,,真的你们去百度一下听听看  简直就是我z的音好吗 
6246,2016-9-5 16:08 ,蓝杀,,大张伟能给我们观众带来欢乐就行了，反正，我挺乐的 
6247,2016-9-5 16:08 ,不愿透露姓名的Ansir,,就算抄袭 大张伟也有才！ 王思聪呢？只是喷粪 
6248,2016-9-5 16:08 ,岸若汀兰一朵花,,天天象个娘们一样说那个不好这个不好 xiankan看自己吧 
6249,2016-9-5 16:08 ,Yuri灿哥哥,,王思聪真尼玛个搅屎棍，老鼠屎，闲的蛋疼吧每天 
6250,2016-9-5 16:08 ,揉碎星光,,什么时候可以在财经版块见到他，而非娱乐版块…… 
6251,2016-9-5 16:08 ,焦红Sandy,,不喜欢大张伟 更讨厌王思聪 他管的真多
6252,2016-9-5 16:08 ,凡庆文,,不管谁对谁错  通过巴西奥运会之后  瞬间对王思聪三个字就是反感 
6253,2016-9-5 16:07 ,一只屁桃--,,看了别人的解析，原来王思聪在炒热度，免费广告打得6啊，什么广告费都省了，和别人对撕省了好几亿，怪不得拿一个月前的事来炒…… 
6254,2016-9-5 16:07 ,Abby咬咬咬咬咬咬咬,,澳洲代！找我吧 
6255,2016-9-5 16:07 ,素魅英树药妆,,真真不喜欢大张伟 
6256,2016-9-5 16:07 ,哇喔小汤圆,Keiory,对 我也是这么觉得 鼓点就那么几个 中国脍炙人口的歌也有相似的甚至一样的 怎么大张伟这娱乐一下就不行了？ 
6257,2016-9-5 16:07 ,熊岛Lyanna_,,别说王思聪点评别人   你们这些评论骂他的 不也一个样   说什么素质   现在有素质的人有几个啊 
6258,2016-9-5 16:07 ,锶冰-,,我觉得大张伟人还不错啊 
6259,2016-9-5 16:07 ,敬爱有仇,强者-冰封的记忆,作者说他抄袭了 
6260,2016-9-5 16:07 ,子语汝花,珀洛,嘻唰唰相似度99%    原歌手都因为爱如潮水说大张伟抄袭  以前就因为他自己抄袭他才销声匿迹了几年 
6261,2016-9-5 16:07 ,劉姑娘Kitten_,,泡你的妞去 整天跟娘们似的唧唧歪歪 
6262,2016-9-5 16:07 ,ParanoiaLlsa,,原来王思聪在音乐方面也很有造诣啊 
6263,2016-9-5 16:07 ,_Didiane_,,这事儿都过去这么久了，怎么才想起来撕，难道是新节目收视率低？ 
6264,2016-9-5 16:07 ,Auriane的小红,,哪都有他 
6265,2016-9-5 16:06 ,颜狗之丑霸和老艺术家的粉,,但是大张伟确实抄袭，原唱人都说他抄袭了王思聪确实讨厌 
6266,2016-9-5 16:06 ,康呆呆去哪儿Wan,,我不喜欢钱，我站大张伟 
6267,2016-9-5 16:06 ,敬爱有仇,,我的天看评论虽然我也不喜欢王思聪你们能不能客观的就事论事，大张伟是不是抄袭，是，那你在这逼逼管你屁事还有没有三观了 
6268,2016-9-5 16:06 ,蛰伏赤道,,看两个讨厌的人撕逼真好 
6269,2016-9-5 16:06 ,喜欢Fz很舒服,,好烦王思聪啊 以为思想境界多高呢 
6270,2016-9-5 16:06 ,Adelaide_ya,,我想说 关你锤子事 
6271,2016-9-5 16:06 ,麻里小熊,,作者发推说抄袭了，表示愤怒。 
6272,2016-9-5 16:06 ,钟情Crystal,,自从上次孙杨后，对王撕聪从无感到反感。少出来蹦跶吧。 
6273,2016-9-5 16:06 ,我是个大好人zZzz,,只会虾bb的王大妈 
6274,2016-9-5 16:06 ,杨默CJ-Young,s慢慢慢慢慢慢慢慢慢,十之八九的人都喜欢站在道德制高点去审视别人嘛，我们的民族特性，尤其是他这种性格的人更是吧😂看见别人有点让它不顺的，看不惯的，就立刻站在制高点上开始对别人批判教育，有时候翻翻评论区就看得出这样的人太多了，可是只有他有影响力，这些话因此被注意到了吧，看看乐乐就行了，管他呢 
6275,2016-9-5 16:06 ,如意如意-,,不是大张伟的粉，纯粹就是听不出来哪儿抄袭了 
6276,2016-9-5 16:06 ,realover__pcy,,王思聪还是管好自己的公司吧 
6277,2016-9-5 16:06 ,momokogu,,他自己承認了啊 
6278,2016-9-5 16:06 ,LPJWW97,,nbcs 
6279,2016-9-5 16:06 ,男神很帅的王大人,小aaaaaaaaaaaaaaaaaaaa13,我不是垃圾，我没有说一个脏字，你这种仗着不实名在网上乱骂人的才是真正的loser 
6280,2016-9-5 16:06 ,VELLAS,,居委会大妈一样 他爹能不能管管他 
6281,2016-9-5 16:06 ,temoateamo,,这个世界我是不懂了，抄袭的变成正统的了，那些说抄袭让大家都快乐的，是致敬，那我祝你论文被抄！呀！不好意思，可能你都没自己写过论文，从小到大没有一张试卷是自己做的吧 
6282,2016-9-5 16:06 ,夕媗,我老婆牛肉王,你可以百度一下，但是百度的李彦宏和赵薇也是一条腿的人，不知道有没有把帖子删除，之前赵薇穿日本旗服的时候，被网友们扒出来的，她整疯了万维网老板娘事情，而且许多年前赵薇做过一次访谈，主持人问她这辈子做过最疯狂的事情是什么，她微笑着和主持人“我说我杀过人，你信吗”？那个人就是万维网老板 
6283,2016-9-5 16:05 ,野与傲,,新版微博真有趣去王思聪微博看看 
6284,2016-9-5 16:05 ,钟情Crystal,,大张伟抄不抄袭先不说，王撕聪真的什么都爱掺一脚！ 
6285,2016-9-5 16:05 ,Mr_凡and_馨,,自从大白杨被他黑了之后，我就对他取关了，真当自己是纪委了，什么事都管。 
6286,2016-9-5 16:05 ,安好tin,,阿聪干得漂亮，是得好好整整娱乐圈了，阿聪我爹是大陆首富，你们谁刚动我，有钱人就是不不怕事 
6287,2016-9-5 16:05 ,生活充满节奏感666,,那谁真的是很丑， 
6288,2016-9-5 16:05 ,这个ID也被注册了,,王思聪最近肯定搬到海边住去了 
6289,2016-9-5 16:05 ,elks5,,没毛病 
6290,2016-9-5 16:05 ,大大大大大大大大大高,呐丶向日葵,赞赞赞 
6291,2016-9-5 16:05 ,吴婷see,,怎么了。有钱就不能发表自己的意见了。 
6292,2016-9-5 16:05 ,yxb浙丽景,,真的不喜欢大张伟！！ 
6293,2016-9-5 16:05 ,现当代文学我爱您,,大张伟又不是你公司的，哪都有你。孙杨的事我还记着，现在哪里出现你我都要骂一下？ 
6294,2016-9-5 16:05 ,__惜惜,,然而大张伟确实没抄袭吗？ 
6295,2016-9-5 16:05 ,请叫我万能立,,王思聪真是事儿逼 
6296,2016-9-5 16:05 ,周Treasure_,,王思聪绝对三观不正 不明白为什么都追着他叫老公 好恶心。 
6297,2016-9-5 16:05 ,sayhi要快乐,,真以为自己是娱乐圈政委啊，还炒这剩饭，无聊 
6298,2016-9-5 16:05 ,辣女,,钱基本决定了一切 
6299,2016-9-5 16:04 ,TST活酵母张庭自创品牌-芸,,中国人还怕说抄袭么？是借鉴好么！ 
6300,2016-9-5 16:04 ,豆豆与小九,,改个名吧，，叫王婆婆更好，碎嘴子 
6301,2016-9-5 16:04 ,Allen的酒窝,,哪特么都有他的事，就特么他逼事多 
6302,2016-9-5 16:04 ,萌妹儿YA,,就想知道如果王思聪没钱会怎么样 
6303,2016-9-5 16:04 ,耶酱,,王思聪就是钱太多闲的蛋疼 
6304,2016-9-5 16:04 ,茹花a,,不懂王大妈这样的渣渣怎么会有那么多粉丝。 
6305,2016-9-5 16:04 ,紫霞仙子的小跟班1号,,老公最近你好多小老婆都跑了但我还在没想表达什么 
6306,2016-9-5 16:04 ,是拥有小太阳的向日葵,,图片评论 O网页链接 
6307,2016-9-5 16:04 ,Sunnandaegs,,讲真其他事讨厌王思聪不管、起码这件事没错啊。 
6308,2016-9-5 16:04 ,_-变成一只猫饼-_,天狼ACC,这几句话看过无数次了。我就是表达自己的看法。勿回 
6309,2016-9-5 16:04 ,不怕山水迢迢,,内行看门道 外行看热闹 如果你不了解电音remix的编曲法律规定 请不要妄下定论乱扣帽子 你看到的永远不是全部 
6310,2016-9-5 16:04 ,殇戻,,王思聪就是白痴一个 
6311,2016-9-5 16:04 ,蕊妹峯弟哒麻麻,,抄袭不抄袭又咋滴吧 和我们有何关系 就是太闲 
6312,2016-9-5 16:03 ,我家真的没有矿,,跟站不站位没关系，反正我看不惯明明知道自己抄袭却在冠冕堂堂的人，而且原作者也已经发声表明是他人抄袭，大张伟自己作为音乐创作人却没有一种作为音乐人应该有的自觉和自知，我不觉得粉丝维护是一种保护他的行为，反而会受到其他创作人的歧视 
6313,2016-9-5 16:03 ,紫霞胖子_,,就冲王撕葱管的宽，我站大老师 
6314,2016-9-5 16:03 ,大大大大大大大大大高,知时晚,赞赞赞，王就是在刷热度，渣 
6315,2016-9-5 16:03 ,Pompei沦陷,,这ૢ个ૢ王ૢ什ૢ么ૢ，怎ૢ么ૢ哪ૢ里ૢ都ૢ有ૢ他ૢ 
6316,2016-9-5 16:03 ,香草绿柠檬,,不是家庭背景他什么都不是，每个人有每个人的生活方式，他除了喷别人，吃喝嫖赌了还能干嘛，呵呵哒…… 
6317,2016-9-5 16:03 ,赖锦鸿10559,,老李 
6318,2016-9-5 16:03 ,茹花a,-M哆啦咪,他还会三件事 丢自己的脸 丢他爸的脸 丢国家的脸。 
6319,2016-9-5 16:03 ,YY假设,,啥鸡巴操心，上回说孙杨这回说大张伟，嫌弃中国就滚出去，别在这里嗐bb无聊 
6320,2016-9-5 16:03 ,巨蟹巨甜,,怎么哪都有你啊，闭上你的臭嘴，花自己的钱去 
6321,2016-9-5 16:03 ,保定刘亦菲,,咸吃萝卜淡操心王思聪一天天跟舍管大妈一样。 
6322,2016-9-5 16:03 ,高木宁素42,,无不无聊，天天在这逼逼逼！ 
6323,2016-9-5 16:02 ,我老婆牛肉王,等待玏哥的悠悠,去哪查啊 
6324,2016-9-5 16:02 ,哟_哟_哟yo,,嘻唰唰嘻唰唰那首也是抄袭的，相似度99% 
6325,2016-9-5 16:02 ,合法酒精不晚安,松子xiyuki, 
6326,2016-9-5 16:02 ,譕舆倫沘,,扫我有惊喜 O网页链接 
6327,2016-9-5 16:01 ,Albeebale,,我在小学的还是初中的时候大张伟就抄袭啊 哈哈哈哈 谁知道都上班了 他又开始红了一代人有一代人的喜好吧 
6328,2016-9-5 16:01 ,魚好甜sweetfish,,有钱了是王思聪，没钱了是啥 
6329,2016-9-5 16:01 ,珀洛,,讲真 音乐不是谁都懂 懂的人也不全懂 领域太宽泛 就像你喜欢摇滚 但你所懂得的摇滚只是太过片面的 你可能不知道它还分Acid rock、 Indie rock、 Folk rock、Christian rock 、British Invasion等等等等 总之 不懂就不要乱说话 
6330,2016-9-5 16:01 ,三四七七,,不喜欢王思聪，也不喜欢大张伟 
6331,2016-9-5 16:01 ,阿星心怀宇宙,,拒绝抄袭！但是对王思聪没好感 
6332,2016-9-5 16:01 ,你好我的盖世英雄,,王思聪还懂音乐？？？ 
6333,2016-9-5 16:01 ,珊淘,,算命 O网页链接 
6334,2016-9-5 16:01 ,魚好甜sweetfish,,大张伟只想好好做音乐，他的音乐理念从来没变过，大家听着好听在节目中唱了而已而且”原作者”也是“抄袭的”张伟也说了，这个和爱如潮水竟然搭起来毫无违和感厉害厉害大厉害了还有啥不开心的 
6335,2016-9-5 16:01 ,热心村民_张先生,显儿显显, 
6336,2016-9-5 16:01 ,菇芥子纳须弥,,卧槽热评真是开眼！为大张伟抄袭开脱真是什么话都说的出来！原作者zedd都说这是抄袭了好不好？能不能有点版权意识啊？ 
6337,2016-9-5 16:01 ,似水流年xx,,只知王思聪这名，好像有很多女生喜欢，今天第一次知道长相，说实话，真丑，欣赏不来。 
6338,2016-9-5 16:01 ,夕媗,我老婆牛肉王,你可以查查的，我可以告诉你万维网老板娘现在都像疯子一样，好几年前就开始说要报复赵薇，但是还是被黑势力压下去了 
6339,2016-9-5 16:00 ,黄油飞菲,,没听歌不知道，但是王思聪是恶心 
6340,2016-9-5 16:00 ,DM48-叨A叨,今天我迟到了没,节目而已，不是自己发行的歌啊 
6341,2016-9-5 16:00 ,大大大大大大大大大高,,表示我是王的黑粉，渣王，又出来蹭热度，估计是看前段时间的负面消了一点又出来蹦哒 
6342,2016-9-5 16:00 ,过经过,,王啥事都有他 
6343,2016-9-5 16:00 ,huigdxvjkn4333,,越来越讨厌王思聪， 
6344,2016-9-5 16:00 ,舒蕾Sully,,看看人家霍启刚，再看看你王思聪，不是一个档次的~ 
6345,2016-9-5 16:00 ,海边散步YMT,,我倒想看看王思聪跟大张伟撕，一个是富家子弟的贵公子，一个是段子手 
6346,2016-9-5 16:00 ,罗天云-,站在街角被世界遗忘,国人的狡辩真是到了极致   问题是在节目上放就没问题   自己出歌就是问题了   很简单结论炒了就是抄了   假如你事先没说自己改编的  而说我把两首歌编一起那就是另外一回事 
6347,2016-9-5 16:00 ,BoBoShiYang,,怎么那都有王思聪… 
6348,2016-9-5 16:00 ,筱筱璟泣,,不知道 是真抄袭还是碰巧的    那个谁 也出来说一声哈 
6349,2016-9-5 16:00 ,遨叔,,本来就是抄袭 
6350,2016-9-5 16:00 ,小灰灰直男,,把所骂你的都赞了一遍 
6351,2016-9-5 16:00 ,知时晚,,就冲着王思聪奥运会我就站大张伟了怎么？而且大张伟也说他致敬阿？有必要拿来说事？ 
6352,2016-9-5 15:59 ,竹倾汐,,这都多久之前的事情了，王思聪的反应速度不要太慢 
6353,2016-9-5 15:59 ,你大爷还是你大爷去你大爷的,王思聪, 
6354,2016-9-5 15:59 ,京-冰冰,,王你歇歇吧！满嘴的粪。喷你爹可好？ 
6355,2016-9-5 15:59 ,小aaaaaaaaaaaaaaaaaaaa13,男神很帅的王大人,死垃圾 舔他逼他会给你钱呀 
6356,2016-9-5 15:59 ,yuijuly,,大张伟以前不就是因为抄袭才销声匿迹了那么一段时间的吗？ 
6357,2016-9-5 15:59 ,广泽的牛奶,,从孙杨那件事开始，就特别讨厌孙杨！ 
6358,2016-9-5 15:59 ,心如止水6371,,跟我有什么关系 
6359,2016-9-5 15:59 ,绿月的九月,,王思聪现在的爱好就是撕~~~ 
6360,2016-9-5 15:59 ,jzhywxhndshnl,,所以呢？你眼里容得下霍顿却容不下大张伟？国人犯错，你指出就是正义；国外人犯错，我们声讨就是瞎BB？ 
6361,2016-9-5 15:59 ,我老婆牛肉王,等待玏哥的悠悠,你这都哪听来的，就像真的一样 
6362,2016-9-5 15:59 ,WIN咸鱼肉饼豆腐,,📢📢免费送送送！  转发以下图片与文字 并推荐一位女性好友，送组合一套 （内有5片装卸妆湿巾小样+日本黄金棒） 活动真实有效 送完为止  全国运费自理 O网页链接 
6363,2016-9-5 15:59 ,sakura真好,站在街角被世界遗忘,你这个观点不对啊，不管有没有给原创带来利益，抄袭都是不对的，大张伟到底抄没抄我不知道，但是你说的话就是大部分人对于抄袭的态度，好多原创作者都没处喊冤，不单单是音乐这方面 
6364,2016-9-5 15:58 ,全麦核桃吐司,Melliiii,对那条充斥着🙄️的微博感到不适… 
6365,2016-9-5 15:58 ,金鱼花火kisei,,国民老公是国民的，还是媒体的 
6366,2016-9-5 15:58 ,IWS-R,,节奏而已。。。满世界鼓点就那么几个。。。何况没拿出来卖钱，只是综艺。有必要这么较真吗？人家大张伟混到现在是靠自己。这种天分也不是谁都有的。把现有的东西揉一个新的。来娱乐大众。我想这就是艺人。人家没在综艺里强调自己原创吧！？你揉一个我看看。不能输出，就不要挑刺。 
6367,2016-9-5 15:58 ,蘑菇278,,他不是承认了么 
6368,2016-9-5 15:58 ,我就呵呵了_切,,关王大妈屁事 
6369,2016-9-5 15:58 ,喝酒含风,,王思聪可以改为王撕葱了，啥都管 
6370,2016-9-5 15:58 ,__Cccxy,,大张伟这件事的确有错，但王思聪也不是什么好鸟 
6371,2016-9-5 15:58 ,Lexie__W,,几百年前的事情又拿出来说，虽然我反感大张伟不喜欢他的主持方式觉得有点用力过猛，但是都已经过去一段时间了又拿出来给自己炒热度，是又要推什么女团了吗，嘴脏得不行。 
6372,2016-9-5 15:58 ,春春子监护人,强者-冰封的记忆,你是看不懂英文还是眼瞎？？国外的作者没有说？？！别人作者说这是公然抄袭？？？你瞎？ 
6373,2016-9-5 15:57 ,Mystic的女朋友,杨默CJ-Young,这个王思聪事儿真多 什么都要插一腿 
6374,2016-9-5 15:57 ,你的福羊,,但这次我站王思聪 
6375,2016-9-5 15:57 ,猴猴猴子er,在沙滩里撸管子真舒服,王思聪不要再消费你的知名度了！马上讨厌你的人会越来越多 
6376,2016-9-5 15:57 ,逢紫顽逢忆中,,王思聪什么时候变居委会大妈了？ O网页链接 
6377,2016-9-5 15:57 ,艹-明-萌萌,,好扯淡，整这些有的没的，闲的 
6378,2016-9-5 15:57 ,VonaSIn,,抄了关你什么事 没抄又关你什么事，净知道在后面吧唧吧唧乱咬人，不知道你惹了多少人，就知道你肯定没好下场 狗葱头 
6379,2016-9-5 15:57 ,煞菊轩,今天我迟到了没,唐七公子唐三是唐家三少，男的。你搞错了 
6380,2016-9-5 15:57 ,不想要被任何人看到的小号,,王思聪太烦人 
6381,2016-9-5 15:57 ,瘤马,,抄袭都能洗白的咯 
6382,2016-9-5 15:57 ,chubby周阿,,我就这么说吧   王思聪的选妃节目不是要出来了吗    天天喊老公的人嘴巴会烂吧 
6383,2016-9-5 15:57 ,菇芥子纳须弥,强者-冰封的记忆,不谈其他的什么时候抄袭还成了自己的本事了？原作没发声么？zedd自己都在ins上说大张伟这是抄袭了 
6384,2016-9-5 15:56 ,夕媗,,王思聪也就这点能耐，赵薇穿日本旗服拍照，他怎么没出来BB两句，因为赵薇实力大！和她关系好不敢惹，赵薇把万维网的老板娘整疯了，又把万维网的老板害死了，万维网的老板的名字叫“赵乐水”，有一次赵薇的粉丝请赵薇给他的宝宝起名字，结果赵薇回复了一句“叫乐水吧”，王思聪怎么不出来BB？ 
6385,2016-9-5 15:56 ,一条大狼狗啊,,这个节目本来就是电音混编，再说大张伟已经发文了，承认借鉴了，只是一个综艺节目，又不发行，真是闲的，该说的不说， 
6386,2016-9-5 15:56 ,嵐天脚踏板-,,动不动就说有抄袭前科 人大老师自己承认了 并不代表他这次就抄袭了 本来remix的节目 重新改编下就抄袭了？虽然我不懂这个界定 但是没放进专辑里 就是作节目 有必要抓着不放吗 
6387,2016-9-5 15:56 ,蹲坑爱好者,,我只想说，两个人我都不喜欢 
6388,2016-9-5 15:56 ,坑多要吃土,,就是抄袭了啊，港真他抄太多都麻木了，我现在就把大张伟当一会唱歌的段子手。王思聪也是正义感过剩，跟个中二少年似的，一个月前的事现在突然拿出来说╭(╯^╰)╮ 
6389,2016-9-5 15:56 ,箛箛僤僤,,又是王失聪，老子早就想打死你了。 
6390,2016-9-5 15:56 ,笑仙哈哈哈,,王大妈爱撕葱 
6391,2016-9-5 15:56 ,肖战的小仙女_,今天我迟到了没,也没说，大张伟是不是抄的无所谓，好多歌的旋律什么的有时候听起来都差不多啊！感觉有点大题小做昂 
6392,2016-9-5 15:56 ,草鲵萌,,现在双人热搜都撕逼了吗 
6393,2016-9-5 15:56 ,流年不忘1314,,王思聪你恶不恶心！！ 
6394,2016-9-5 15:55 ,月雪沙丘,,哎，死性不改的抄袭啊 
6395,2016-9-5 15:55 ,kokioooo,,热评三观真可怕 
6396,2016-9-5 15:55 ,超级不服美少女,如果不是你爹 那些女的会跟你谈谈谈,可把自己当回事了 
6397,2016-9-5 15:55 ,KOP尔,,我的理解怎么是 大老师已经承认了呢？ 
6398,2016-9-5 15:55 ,Melanieee,我不要你认识我,在中国法律范围内真的算不上抄袭，在国外也只能算侵权，而且这种节目表演版权问题归节目组处理，不是大张伟的锅 
6399,2016-9-5 15:55 ,夕媗,JYPXBY,好想笑，王思聪也就这点能耐，赵薇穿日本旗服拍照，他怎么没出来BB两句，因为赵薇实力大！和她关系好不敢惹，赵薇把万维网的老板娘整疯了，又把万维网的老板害死了，万维网的老板的名字叫“赵乐水”，有一次赵薇的粉丝请赵薇给他的宝宝起名字，结果赵薇回复了一句“叫乐水吧”，王思聪怎么不出来BB？ 
6400,2016-9-5 15:55 ,铺里Chaelene,,王思聪真的感觉跟大妈一样整天自以为是，哗众取宠，什么事情都要插一脚，国民老公？你们有问过国民的意见吗 
6401,2016-9-5 15:55 ,王小Ccccc,,王思聪也真是搞笑，说这个说那个的，搞得自己世界第一一样，虽说不喜欢大张伟吧，可是像王思聪这样爱管闲事的人我还是愿意站出来骂一骂的 
6402,2016-9-5 15:55 ,-工藤栗子羊-,站在街角被世界遗忘,节目不是赚钱啊？（不对这件事有任何意见，我就是觉得你这句话说得不太对 
6403,2016-9-5 15:55 ,莫末默茉沫,,这本来就是一个改编音乐的节目，无语 
6404,2016-9-5 15:55 ,杨默CJ-Young,s慢慢慢慢慢慢慢慢慢,我看了下，不是正式发歌用于商业用途嘛，没啥问题，正式发肯定要拿版权，节目上玩玩应该没啥的 
6405,2016-9-5 15:55 ,你里瑶哥,,管他什么事 
6406,2016-9-5 15:54 ,·YU·,,反正不喜欢大张伟 
6407,2016-9-5 15:54 ,碧海蓝天白衬衫1983,,加魏信  拿红包 O网页链接 
6408,2016-9-5 15:54 ,哥哥是毛猴,,大张伟有说过这个问题吧，说好多调都是一样的，有举过例子的啊，这并不能说他是抄袭呢。 
6409,2016-9-5 15:54 ,xibesipy,,本来就是抄袭了 说得没错 
6410,2016-9-5 15:54 ,朕one,,这个节目本来就是电音混编，再说大张伟已经发文了，承认借鉴了，只是一个综艺节目，又不发行，真是闲的，该说的不说， 
6411,2016-9-5 15:54 ,Nikki娜,,哪都有他 看来大张伟又哪得罪他了 
6412,2016-9-5 15:54 ,SISARAH,bbbbbunnyrabbit,同意 
6413,2016-9-5 15:54 ,Angelia喵喵,,嗨 挑挑别人的错 自己上上热搜榜 也不错！啥时候国家说，抄袭犯刑事责任，坐牢，那才会没有抄袭！谁管的了 
6414,2016-9-5 15:54 ,台湾周冬雨,,我啥都不管我看不见我看不见我就看见我老公了 
6415,2016-9-5 15:54 ,张秀Zora,,讨厌王思聪 
6416,2016-9-5 15:53 ,TC___元宝,,别的不说，你连个人作风问题都比不上大张伟 
6417,2016-9-5 15:53 ,全麦核桃吐司,是比伯夫人i,感觉抄袭就是抄袭啊…这事儿搁王思聪说就不行了吗？不管谁来撕，重点在事儿不在人吧. 
6418,2016-9-5 15:53 ,川岛鲸鱼,,网友都怎么了。。墙头草倒的真快，反正网络虚拟世界也不用为自己的言行负责 
6419,2016-9-5 15:53 ,李慢慢只想吃辣,,问题是大张伟并没有硬着头皮不承认吧，王的很多见解都是根据事件表面得出的，并没有了解事情发展的说。比如奥运期间的那条微博 
6420,2016-9-5 15:53 ,你四不四傻O,,要撕为什么不一个月前就撕，现在是想干嘛 
6421,2016-9-5 15:52 ,哎呦我滴个黄黄哟,TST活酵母总代-阳光,我觉得大家都有说实话的权利，为什么不实事求是，难道睁眼说瞎话？！包庇？！事实摆在那里，还不让说？！就这心态，中国能建设好？！那得多黑暗啊！ 
6422,2016-9-5 15:52 ,最侥幸的是,,卧槽这都过了多久了姓王的特么真闲得慌 
6423,2016-9-5 15:52 ,病娇无节操少女_,,没人问问原作者是个啥心情么？  要我早就气炸了好么 
6424,2016-9-5 15:52 ,-Byooooo-,,说抄袭是本事的让我先笑三分钟 
6425,2016-9-5 15:52 ,Sophia的索菲亚,,投胎小能手又开始手撕国人了。呵呵！好能耐啊！大张伟抄不抄袭我不知道，但我知道的是人家再怎么也是靠自己吃饭，不像你，除了花钱就是坑爹。撕自己人的时候这么带劲，怎么一在外国人面前就怂了？吃了几年洋墨水了不起了哦 
6426,2016-9-5 15:52 ,Baesunhi,,王思聪真的  可惜马上就要被相声界抢掉热门了 
6427,2016-9-5 15:52 ,安东尼Lucky,,管好你的嫩模得了，悄悄儿的 
6428,2016-9-5 15:52 ,申Shenshenshen,兴空下只为守护你,每个人都有自己不同的看法，所以我看了一会儿就换台了 
6429,2016-9-5 15:52 ,ALIFAN-13,,撕葱 不懂音乐不怪你，最近是不是闲得皮痒了？ 
6430,2016-9-5 15:52 ,笨女人199804,,我就想说你又不是学音乐的，你知道个鸟！ 
6431,2016-9-5 15:52 ,瑞朵朵kuiwi,,奥运之后 王思聪还是去歇歇吧 最基本的就那么扭曲 其他的都不想听了 
6432,2016-9-5 15:52 ,鹿山小种,,我的妈啊… 那是上节目啊啊啊… 
6433,2016-9-5 15:52 ,ROSYCUT,xoFAIZox,呵 扪心自问曲子是他写的？这不是他写的或者他经纪公司所要求写的 音乐公司会乱写吗？你以为这首歌可以在这个软件上听 大张伟没收取任何费用？你说这不是他本意那他为什么不让改了？ 
6434,2016-9-5 15:52 ,KyeongNa-,,就孙杨的事情 看到他的名字简直恶心 
6435,2016-9-5 15:52 ,杨默CJ-Young,s慢慢慢慢慢慢慢慢慢,Remix也就是所谓的重新编制. 一般有几种情况. 一种就是在原有的基础上进行采样，保留原旋律然后重新编，第二种直接采样原曲也比较常见，比如C2C的Down The Road.整首歌都是采样拼贴. 甚至是sly&the family stone原作品声音. 其实说回来怎么界定，也就是版权合不合法的问题，要是官方授权，也就没啥说的 
