0,2017-6-17 09:49,近日，网友瑶瑶（化名）私信小郑讲述了她的遭遇。6月15日，郑州一本地博主@郑在发生 曝光一名郑州女大学生打车忘付车费，遭司机辱骂：你要是付不起钱咱俩睡一次，随后该司机在群内公布女孩手机号并称其是“小姐”。6月7号下午，郑州大二女生瑶瑶考完试打了一辆快车回家，全程没有说过一句话，在下车时候问司机：“是不是走的路远了，上个路口就可以拐的。”司机说是按导航走的。瑶瑶后来在支付车费的时候卡里钱不够，就没有及时支付。没想到6月8号晚上，司机在软件上开始辱骂瑶瑶。从晚上9点半开始，骂到快十点，瑶瑶发现后并没有回复他，随即把车费25.6元支付了。从截图中可以看到，该司机言语冷嘲热讽、污秽不堪：“你要是付不起钱咱俩睡一次”“20块对你来说是天价，对我来说是小意思”。随后该司机在群公开遥遥的手机号码，继续恶意中伤侮辱瑶瑶，称其为卖淫女。6月8月晚11点开始，瑶瑶接二连三地接到骚扰电话和短信。其中一位机主问瑶瑶是不是得罪了什么人，并给瑶瑶发来了微信截图，瑶瑶这才知道该名司机在群中公开了自己的手机号。瑶瑶随即报警，警方立案了，并给司机打电话，但是司机拒绝现身。最后警方只说让瑶瑶换号，再无下文。瑶瑶说：“对于我来说仍没有任何帮助！”瑶瑶表示“我想要一份公告，或者证明，他们说不能提供，所以我并不知道他们是否做到对这个司机的惩罚，这个惩罚对于我现在的情况也没有任何的改善。”网友表示非常愤慨：也有网友质疑警方的做法，警察让女孩换手机号太不作为，车牌号和手机号都有，为什么找不到司机？众多网友表示，经常忘了付款，还好没有被司机辱骂过。还有网友表示，这种司机是少数，大多数的还是很好的。16日，事件当事人瑶瑶（化名）发来私信说，滴滴方面已经给其电话联系，并表示将对涉事司机永久封禁，并对瑶瑶补偿200元。对于这个处理结果，瑶瑶表示并不满意，“差一个（道歉）声明”。
9479,2017-6-17 10:58 ,我的小小长腿呢,,评论说忘记付钱的，我不懂了忘记常有的事，我经常忘记，有时候要等到下次打车才知道还没付钱不能打车，但是从家没有司机师傅打电话发短信骚扰啊，这事不是司机师傅的错吗，司机师傅不容易，难道其他人都容易吗，世上每个人活着都不容易，何必这样伤害人呢，还有这里处理事情的警察我也是醉了，要你何用 
9480,2017-6-17 10:58 ,终究都还是会成为过去的,,一般下车去办公室付或者回家付，有一次司机竟追着我说我没付钱，说等会进商场慢慢付，他死活不肯，当时好尴尬，我说每次都这样付，他坚决让我给现金，我说没零钱，后面一直等我付好了才肯走，我真的太无语。还有一次赶飞机，路上就跟司机说了，时间很赶空了付他，结果办托运的时候就不停发消息催。 
9481,2017-6-17 10:58 ,凌子承,,滴滴打车不是自动扣费吗 
9482,2017-6-17 10:58 ,宇航员是Vivian,北京电影学院, 
9483,2017-6-17 10:58 ,你是小眼巴巴,欧阳小艳子,你这种人就是想蹭热点，想红想疯了 
9484,2017-6-17 10:58 ,雾里看里,弟弟穿胖次, @北冥有鱼糖  
9485,2017-6-17 10:58 ,韵丞君,欧阳小艳子,明明是司机绕路，导致不能当时支付的，而且滴滴这种手机支付很容易让人忘记下车支付。而且这个司机不是好东西，为什么非要说是这个学生的错？这个学生后来也付钱了好吧，这种软件想逃单东西跑不了。 
9486,2017-6-17 10:57 ,瘦成一道闷雷,油条冻,我怼他被这二逼拉黑了，上层社会，说不过我就拉黑 
9487,2017-6-17 10:57 ,蓝丶小猫,,出租车师傅本来这事儿他是占理的，这种行为和说话方式一出来，完败！看来脑子不是每个人的有 
9488,2017-6-17 10:57 ,宏芮金属,,所有的大事都是小事发酵后的结果，有点正能量的人都不会发展成这样…… 
9489,2017-6-17 10:57 ,长久雷相伴,,错误就在于过度惩罚，不付款是不对。但是司机收到款后继续这样的侮辱行为肯定是过分了。现在总看到一些评论说一个巴掌拍不响是他先不对什么什么的，但是我想说什么惩罚都得有度，不然刑法怎么会有那么多条 
9490,2017-6-17 10:57 ,丽丽丽丽丽儿呀,,滴滴不是网络虚拟号吗？？？ 
9491,2017-6-17 10:57 ,八希猫,摩蠍座小公舉baby,回复骂他的多自然就上去了 
9492,2017-6-17 10:57 ,软软每天都想睡熊,,说女孩子为啥不付钱的人三观在哪里？你们是只看见女孩不付钱看不见司机怎么骂人嘛？请戴好你们的眼睛仔细看清楚当司机辱骂女孩时那女孩子没说什么直接支付？滴滴20多块钱有时忘记支付了又逃不了反正实名制你们是没用过滴滴嘛？司机把女孩电话公布俗称卖淫女这是违法的好吗？你们脑子呢？？？ 
9493,2017-6-17 10:57 ,MANGO198607,,司机这样做有点过了，我之前因为开启了自动付款，有天网络问题，就没有付成功，一直到我从旅游的地方回来，再一次用滴滴的时候，才把上一次的车钱付了，然后就是感觉特别对不起司机😳 
9494,2017-6-17 10:57 ,邹Zmy,欧阳小艳子,难道你就能每件事情做好，不忘记一件事？别以为自己是圣女 
9495,2017-6-17 10:56 ,Valeria_7,,二十块钱对你来说小意思，你还比比叨叨什么呢 
9496,2017-6-17 10:56 ,披住鲨鱼皮的中年人,,说实在话，我经常会忘记付钱 
9497,2017-6-17 10:56 ,可乐鸡翅小米粥,欧阳小艳子,我遇到的滴滴司机很多还蛮好的，赶长途的时候都让我先去车站再付 彼此信任不会有什么问题 
9498,2017-6-17 10:56 ,YindCbaoqi,,忘记付钱是疏忽，出言不逊是没教养 
9499,2017-6-17 10:56 ,_嫣然___,用户6068934463,这个小姑娘忘付款是有错在先，但是我感觉如果是稍微有点素质的人，不要求高素质，稍微有点素质，就算正常催付，也不能这样辱骂一个小姑娘，而且这个小姑娘已经付过了，司机还把电话信息发出去了，还说小姑娘是鸡，这种行为让人认为司机的人品是不是有问题 
9500,2017-6-17 10:56 ,_无敌_路路头,用户6068934463,就是没有过错！这个是实名制的！不可能跑得掉！微信支付宝都有单据！人家傻啊 
9501,2017-6-17 10:56 ,瘦成一道闷雷,怀旧乌江, 还死不承认，拉黑一层评论的了，真的，井底之蛙的做法，贼鸡儿6 
9502,2017-6-17 10:56 ,李李李李李璠,欧阳小艳子,钱不是主要，主要的是这些恶意重伤人的话，麻烦看重点。 
9503,2017-6-17 10:56 ,灸舞永恆,,可以直接起诉滴滴司机一就事儿连滴滴公司一起，不过闹到网上很明智，微博比警察管用，让滴滴火一把，不管水军怎么说，明智的人都能有个判断，以后打车就都知道怎么办了 
9504,2017-6-17 10:55 ,uzi与rng,怀旧乌江,滴滴出行的不一定是出租车而且滴滴不能逃帐的告诉我你多少钱雇的 
9505,2017-6-17 10:55 ,蓝翔人肉搅拌机操控手宸,Tiger860508,反正实名制，跑不了的，哈哈哈 
9506,2017-6-17 10:55 ,F打头阵,俏皮天空,你脑子是豌豆大小么 
9507,2017-6-17 10:55 ,铭记于心_MX,qiuqiumm,女孩第二天就已经付钱了，付了钱司机公开个人信息骂人道歉了吗？你就好像罪犯的辩护律师一样  
9508,2017-6-17 10:55 ,年沁已为素颜,酷酷的辰丶,是不我用现金打车不行 
9509,2017-6-17 10:55 ,瘦成一道闷雷,怀旧乌江, V也能下了，真的，别侮辱乌江这个地方，我下个月还准备去呢 
9510,2017-6-17 10:55 ,Dyyyyyl,,我日！！居然有人骂女生婊！婊你mmp 
9511,2017-6-17 10:55 ,绒绒娜,qiuqiumm,然而，对于这样偶尔没有按时还款的人，他们有错吗？有，绝对的有，不管有什么原因，使用信用卡就该按时还款。所以，在他们还款的时候银行会收滞纳金。但是，这样没有及时还款的卡主，是不是银行客服得挨个打电话问候他祖宗十八代呢？ 
9512,2017-6-17 10:55 ,精精精精神好,,我记着前阵子坐滴滴回学校，司机是别的省过来专门做快车那种的，一路上都在跟妹子聊微信，还给我绕可远的路了，平时回学校也就30左右，特么他给我绕到50多，那么偏僻的小道都能找到，也是让他费心思了，到学校附近之后还把我关在车里让我立马付钱还得写好评，我踏马真是哔了狗，滴滴平台该管管了 
9513,2017-6-17 10:55 ,年沁已为素颜,酷酷的辰丶,爸爸打车就现金 谁鸡巴用滴滴 
9514,2017-6-17 10:55 ,酷迷弟,qiuqiumm,脑子都有问题吗 
9515,2017-6-17 10:55 ,王彩燕要开心,怀旧乌江,你是不是有病啊？😂 他妈的！废物 
9516,2017-6-17 10:55 ,舍得1735,欧阳小艳子,智障 
9517,2017-6-17 10:55 ,416公里的風,赵赵不,滴滴确实比较容易忘付车费啊 
9518,2017-6-17 10:55 ,美图本图,有人喊我小星星x,那些说逃单的用过滴滴嘛 
9519,2017-6-17 10:55 ,WOXIANGNIMEIZI,,我吃饭都有忘记付钱的时候 ，也不是故意的，就是忘记了，记性不好，忘记了叫付钱就是了嘛，不要骂人啊 
9520,2017-6-17 10:55 ,瘦成一道闷雷,怀旧乌江, 这逼素质别来给乌江丢人招黑好么 
9521,2017-6-17 10:55 ,慕媣,,我上次滴滴上丢了东西，去派出所。滴滴上有车主的车牌，警察小哥哥查出来电话号码让我自己打电话，最后东西找回来了～民警还是特别给力 
9522,2017-6-17 10:54 ,_无敌_路路头,玹色玫瑰,山里来的，没用过滴滴，我代他向你赔.......代他个毛！兄弟们！给我打！ 
9523,2017-6-17 10:54 ,lixiaobang0516,蓝翔少女宸,没事，你才一周，评论有个朋友半年没支付 
9524,2017-6-17 10:54 ,酷迷弟,欧阳小艳子,下车过会付款都会死吗，死婊子 
9525,2017-6-17 10:54 ,年沁已为素颜,酷酷的辰丶,不给钱能咋 还能吃了我啊 
9526,2017-6-17 10:54 ,uzi与rng,欧阳小艳子,告诉我这一条多少钱！ 
9527,2017-6-17 10:54 ,我姓宋h,,表示滴滴打车如果不付款下一次打车打不了的啊，而且为什么存在催债，我记得我有一次手机没电了，然后过了好久才想起来这个事情，而且滴滴打车方便的就是你手里没有现金的情况下，可以网上支付更快捷便利呢 
9528,2017-6-17 10:54 ,瘦成一道闷雷,怀旧乌江, 你以为你拉黑我就完事了。 
9529,2017-6-17 10:54 ,酷酷的辰丶,用户6068934463,呵呵！女孩杀了司机全家了？嗯？ 
9530,2017-6-17 10:54 ,少年啊壮志在凶,怀旧乌江,对啊，因为你是猪嘛，我投胎一百次也还是人 
9531,2017-6-17 10:54 ,_阿Sir君,,我每次付打车费都是下一次打车前，也从来没司机催过我，因为打车一般都是有事，下了车就忘了。再说，不付钱你下一次根本不好打车，必须要付了钱才能打。这个司机的素质，无语。还有，现在滴滴自己的手机号码可以隐藏的，用个假的就好，望周知。 
9532,2017-6-17 10:54 ,王彩燕要开心,欧阳小艳子,你是不是有病啊狗儿子？ 没打过滴滴？你这个山佬 
9533,2017-6-17 10:54 ,慕蓉小喵,,我用滴滴，不是都是双向都是虚拟手机号码么难道不是同一种滴滴？ 
9534,2017-6-17 10:54 ,媛媛9324,,每次用滴滴都会忘，下次打车再付呗，我也是五星乘客，司机也都会说什么时候付都行，滴滴不就是什么时候付都可以么，还好我遇到的都是可爱的好司机 
9535,2017-6-17 10:54 ,瘦成一道闷雷,怀旧乌江, 还是我戳你痛处到你恼羞成怒 
9536,2017-6-17 10:54 ,不那么活泼的僵尸粉,怀旧乌江,这比问候全家还要严重，把私人手机号发布到群里，造谣女生，对人家生活产生影响，想必你的素质可见一斑 
9537,2017-6-17 10:54 ,Hi-来份三明治,,忘记付 下次界面还会提醒的 又不会逃掉  我也忘记过 第二天界面提醒了  我就付掉了  人家司机也没这样，这个司机太偏激了 ！  换个角度  如果他的孩子 坐车忘记付了  人家这么对他孩子  他会怎么想！！ 
9538,2017-6-17 10:54 ,呦呵卷心菜,,说真的，警察绝了 
9539,2017-6-17 10:54 ,Little-giraffe小小鹿,,说不付钱有问题的  没打过就别秀奇葩三观  没开免密要下车后手动支付  易忘  滴滴允许下车后任何时间操作且根本不存在逃费  有订单没支付下一次无法打车  就算一直没记起来也会在下次打车前先付款！摆正三观！司机人品素质都差到极点该为自己的行为买单有人却像没脑子一样  这么大人不会辨别是非？ 
9540,2017-6-17 10:54 ,全球第二科密,欧阳小艳子,想陪司机睡吧 
9541,2017-6-17 10:54 ,瘦成一道闷雷,怀旧乌江, 上层社会的人就这素质？说你几句就拉黑了？什么心理承受能力 
9542,2017-6-17 10:53 ,广东星之星债务催收,,现在的人为什么都这么的浮躁？ 
9543,2017-6-17 10:53 ,S_omeon_e,,最后警方只说让瑶瑶换号，再无下文。 
9544,2017-6-17 10:53 ,Joy-Sorrow,,呵呵，有人说忘了很正常？但这司机的做法也太下作了，垃圾 
9545,2017-6-17 10:53 ,壳妹大粉丝灬,欧阳小艳子,我买东西也忘记过付钱。付钱了有时商家也会忘记你付过钱。很正常好吧。 
9546,2017-6-17 10:53 ,-王狗剩,欧阳小艳子,sha bi 
9547,2017-6-17 10:53 ,用户6068934463,酷酷的辰丶,咱们都不知道细节，谁知道女孩干什么了 
9548,2017-6-17 10:53 ,_八至,,记得有一次也是忘记了付车费 直到下一次打车才看到赶紧付了 期间也没有被骂被催，只能说这司机真的有问题 心疼这妹子 
9549,2017-6-17 10:53 ,蓝翔人肉搅拌机操控手宸,Tiger860508,我平时不用滴滴，有一次在微信里直接打了一次，不是自动扣款，我以为和uber一样是自动扣，结果过了一周滴滴才给我发短信说我还有一单未完成，我才知道这是要自己进去确认付款的😂照这么说我得被骂死了 
9550,2017-6-17 10:53 ,周达sss,,把他号码发来，正好气不顺得可以找地方撒气，一人一个电话一人一个短信也骂死他了 
9551,2017-6-17 10:52 ,美兔酱_Abby,欧阳小艳子,卖卖...卖.片.. 算了不卖了！！！ 
9552,2017-6-17 10:52 ,Double浓缩,,我的天！用滴滴因为方便，下车直接走人是常事，几乎都是下次打车的时候付上次订单的钱，感谢所有接过我订单的师傅，你们都是大好人～ 
9553,2017-6-17 10:52 ,付正是你们的爹地,欧阳小艳子,你是哪里来的野鸡啊？别加戏了好吗？ 
9554,2017-6-17 10:52 ,Jack的快乐生活865,花开花落的悲哀,侮辱人格，暴露他隐私，这司机到底怎么了？ 
9555,2017-6-17 10:52 ,酷酷的辰丶,用户6068934463,哎！人性啊！20块钱有必要骂的那么难听？还要公布女孩的号码？你跟司机差不多吧！ 
9556,2017-6-17 10:52 ,绒绒娜,qiuqiumm,就好比用信用卡一样，按时还款肯定是好的，正确的，合规的。可是现实中，也确实有人因为各种各样的原因没有按时还款，银行会打电话发短信提醒，只要用卡人经过提醒还上了，并且会有一定的滞纳金，还是可以正常用卡。只有多次提醒仍然不还款超过三个月的人，会被人民银行征信拉黑。 
9557,2017-6-17 10:52 ,做你的沛沛叔,阿怡的抱抱熊,同感 
9558,2017-6-17 10:52 ,树或鸟,,警察监管到位了吗？ 
9559,2017-6-17 10:52 ,假装洒脱,尒小鳥,语无伦次，不知所云，满嘴喷粪，素质低下，搞地域黑，内心阴暗，细观此人，屌丝无疑 
9560,2017-6-17 10:52 ,雲之天嵐,蒋美女-,不看完新闻，不了解软件就无脑喷的占大多数 
9561,2017-6-17 10:51 ,smile珊baby,,我去，我就经常忘记付款，要用滴滴时才想起且是好几天的事了 还好运气好没遇上这种司机 
9562,2017-6-17 10:51 ,越塔仙子,我都说了鹿晗不是我的,对鹿晗是我的... 
9563,2017-6-17 10:51 ,唐晓兮兮,,！各有各的不对！一个巴掌拍不响，司机想讨巧多赚点，大学生生气想少付或者拒付，其实有什么不满完全可以下车投诉，等解决再付钱嘛！何必把事情闹大，弄的大家都难堪！司机做法太过粗俗，你这样不适合做生意，这种事情常有，估计还要被气死！大家都学会退一步海阔天空吧！毕竟在这个社会上谁都不容易！ 
9564,2017-6-17 10:51 ,Sunshineper,欧阳小艳子,脑子是个日用品，你却把他当装饰品 
9565,2017-6-17 10:51 ,唐晓兮兮,,个人觉得事情分两面！第一，大学生没有及时支付车费有错在先，余额不足可以解释一下，我想懂道理的人会体谅，而不是一声不吭，过了一天，被人骂了才付钱！第二，截图有点断章取义，滴滴师傅等了一天没有钱到账，肯定先有疑问，然后有争吵，大学生觉得他绕路了，对其支付25多不服气，这才有了辱骂！ 
9566,2017-6-17 10:51 ,Jia在一直追寻的远方,,这素质活该一辈子当滴滴司机 
9567,2017-6-17 10:51 ,1cm微澜,qiuqiumm,第一不怎么常用，第二是有时下车了软件上没有显示需要结账的，本来需要打车了，肯定是比较急的。不可能一直刷新的，一来二去就搁浅了。而且吧，这个软件不像淘宝与微博，有事没事都可以打开“刷刷”“看看”。只有要打车了才点开他。 
9568,2017-6-17 10:51 ,世名天下,,估计是司机叫女的给钱，女的觉得已经不在车上了，不给司机也不能把她怎么样。然后故事就开始了 
9569,2017-6-17 10:51 ,Charles_时光,欧阳小艳子,怨妇 
9570,2017-6-17 10:51 ,蓝翔人肉搅拌机操控手宸,俏皮天空,所以我建议发表言论之前先看完全文 
9571,2017-6-17 10:51 ,Poppy_1991,,吓得我赶紧，看看有没有没支付的滴滴车费 还有 滴滴是逃不了单的 
9572,2017-6-17 10:51 ,用户5322330811,,公开别人的信息那是违法的，警察竟然说换号！！！这警察走后门的吧！！！ 
9573,2017-6-17 10:51 ,_无敌_路路头,欧阳小艳子,这个本来就可能会忘记，一般自动扣费，所以下车后我就不看了，有时候几天后要再次打车才发现，上一次的还没付，但是这是跑不掉的，因为下次打车要先付掉前一次的才可以！你没用过滴滴吧？山里一般是叫不到，可以理解 
9574,2017-6-17 10:51 ,嘿他是我的,怀旧乌江,你打出租车直接要你当时付款不会让你延时付款 
9575,2017-6-17 10:51 ,777jj7,欧阳小艳子,忘了吧 人家不是补上了 
9576,2017-6-17 10:51 ,周达sss,,最后瑶瑶只能换号呵呵呵了现在要警察有什么用?凭什么要受害者换号码，你要是说流氓你治不了我们自己来，要这种警察有什么用 
9577,2017-6-17 10:51 ,-我也很想瘦的,,忘记付钱怎么了？有的时候忘记付费很正常啊。滴滴是实名的，下次叫车之前必须付款才能接着使用，我都会四五天不付 反正下次打车前付款好了 那些说人家女孩不付款的 一看就没用过滴滴。不管怎么司机都不应该公开人家号码 还说那么逊的话 
9578,2017-6-17 10:51 ,小赵波丶,怀旧乌江,你没用过滴滴吧.有正常工作职业的也在干滴滴.滴滴并不是他们全部收入.辛苦的是出租车不是滴滴.还有滴滴逃不了单.而且很多人都有忘付款的时候.滴滴也会提醒.你的价值观和智商真的是low到极点了 
9579,2017-6-17 10:50 ,一只大脸若,欧阳小艳子,滴滴根本逃单不了好吗？之前我在外面玩打车回家手机没有电了，我和司机师傅说手机没有电暂时付不了，司机都表示没有问题，我说你们不担心我们不付吗？他说一直不付滴滴公司会催你们的，而且有订单没有支付的情况下也打不了车...所以别喷人家妹子，明明就是司机素质问题 
9580,2017-6-17 10:50 ,精分烧酒-咸鱼要努力冲鸭,qiuqiumm,日子很苦吧 没用过滴滴吧 键盘侠真是社会底层卢瑟 
9581,2017-6-17 10:50 ,xinhui·Y,qiuqiumm,你没忘记付钱过，不代表别人不会忘记，就是忘记了，又不是不给，也不知道在较真什么 
9582,2017-6-17 10:50 ,蓝翔人肉搅拌机操控手宸,qiuqiumm,你是不是没用过滴滴呀🙃️ 
9583,2017-6-17 10:50 ,包包大人没胡子,欧阳小艳子,搞错没一天而已，用的是滴滴，不付款下次用不了的，真正缺20块的是这司机吧！ 
9584,2017-6-17 10:50 ,tuan13,,我滴滴两个手机号都欠了一个月，我现在有点害怕。。 
9585,2017-6-17 10:50 ,hhh_x哇,欧阳小艳子,表示经常过会儿付钱或者隔天 出行就是有事 滴滴也是为了方便 不至于为了这点钱吧 上升到侮辱人格的层面就不太好了 
9586,2017-6-17 10:50 ,不那么活泼的僵尸粉,欧阳小艳子,为什么骂你？僵尸打开了你的脑子失望的走了 
9587,2017-6-17 10:50 ,井口深-柏树茂-然并卵,牵你手好吗,这是什么逻辑，鸭也是有门槛的好伐 
9588,2017-6-17 10:50 ,cherry9126,,可匿名打电话的吖 
9589,2017-6-17 10:50 ,白小羊不属羊,,有一次我坐一个出租车，司机师傅素质很差，我就如实给了他差评，结果他半夜11点给我打电话，叫我小心点，还威胁。后来对滴滴在没好感 
9590,2017-6-17 10:49 ,子橘只一,粉黛桃啊,嗯 但主要问题还是司机 素质太差了 
9591,2017-6-17 10:49 ,Tina_兔兔兔,進擊的小七七,你这么一说我好像有了印象，我设置过面密支付 
9592,2017-6-17 10:49 ,黑白的阿花,,上次叫了滴滴手机就关机了，和司机讲下开机了就付款。人家完全不在意，还说没关系😄 
9593,2017-6-17 10:49 ,魅影1205,,无语=_= 
9594,2017-6-17 10:49 ,玹色玫瑰,用户6068934463,继续扯，都报警了，司机为什么不敢露脸？不是叫嚣的很厉害吗？ 
9595,2017-6-17 10:49 ,80后中年危机,,应该是不想付钱。 
9596,2017-6-17 10:49 ,猪猪少女biubiubiu,欧阳小艳子,那你想怎样？！别人就是忘记了咋滴 
9597,2017-6-17 10:49 ,蓝翔人肉搅拌机操控手宸,欧阳小艳子,你是不是没用过滴滴… 
9598,2017-6-17 10:49 ,小萝莉happy0837,離顏姑娘,能的，我试过 
9599,2017-6-17 10:49 ,怀旧乌江,大牙的牙6235138684,迟给钱还有理了？师傅没问候你全家就算好了，下次在这样就应该强奸的轮奸你全家，你才长记性 
9600,2017-6-17 10:48 ,漫画家蔬女,,我是开启自动扣款了 
9601,2017-6-17 10:48 ,吃鸡少女98k,欧阳小艳子,现在的滴滴不是自动付款的吗？ 
9602,2017-6-17 10:48 ,Aliceliangliang,,没有及时付款是不对，但是司机也太过分了。 
9603,2017-6-17 10:48 ,她们都叫我律律,,骂女生不给钱的 你们是不是根本没用过滴滴 
9604,2017-6-17 10:48 ,用户6068934463,玹色玫瑰,单方之言不足为信，女孩不可能说她的过错 
9605,2017-6-17 10:48 ,一个不愿意透露姓名的大姐姐,,滴滴公司管理是存在问题的，上次我打车，没带伞，下暴雨了，就想打个车回家，提前也告知司机我要去的目的地，结果，走到一半路程，司机说让我下车，他不去了，我说为什么，他的回答是因为有坡，所以不去了，搞得我淋成落汤鸡，打电话给客服投诉，她一直说虽然没有到目的地，你上车了，还是要支付费用的 
9606,2017-6-17 10:48 ,美图本图,欧阳小艳子,一直以为滴滴什么时候付钱都可以🙈🙈🙈🙈原来我遇到的都是好司机 
9607,2017-6-17 10:48 ,LOSER素昧平生,欧阳小艳子,就你这人脑子有问题吧？你就没有忘记过么？ 
9608,2017-6-17 10:48 ,-我也很想瘦的,欧阳小艳子,你是想红想疯了吧 还是吃屎了？嘴巴那么毒 
9609,2017-6-17 10:48 ,小靺鞨,,现在不是隐藏真实号码吗？ 
9610,2017-6-17 10:48 ,没钱的xiaoqiang,,把滴滴打车封了，什么垃圾软件，还是出租车靠谱 
9611,2017-6-17 10:48 ,我不告诉你呀你猜,木子是个樱花控喵,我说的是评论的人，不是那个姑娘 
9612,2017-6-17 10:48 ,兵器谱老三,,干过一段时间的滴滴，不赚钱就不干了。客户不付钱就走的很多，一般没有赖账的。滴滴好像有规定不允许司机直接跟客户要钱，也不允许接受现金的，滴滴有催款专员。我有时候遇见过几天不付的会打个电话很客气的说麻烦您给付一下款。人家就会给付了。辱骂骚扰是没素质违法行为 
9613,2017-6-17 10:47 ,信口绝不开河,,没采访司机? 
9614,2017-6-17 10:47 ,大橘子519,欧阳小艳子,呵呵呵呵 
9615,2017-6-17 10:47 ,绒绒娜,朴觅轩,恶意欠款？好吧，20多块钱，并且就晚了一天，不知道这个女孩得有多大的恶意。然后司机就爱意满满的，侮辱女孩，并且把女孩的电话公布到社交网站上。 
9616,2017-6-17 10:47 ,QG不觉连败耻,欧阳小艳子,你也真够没见识的，连滴滴都没见过。 
9617,2017-6-17 10:47 ,温晓莉_,俏皮天空,你是不是该回小学学一下阅读？ 
9618,2017-6-17 10:47 ,紧张的玩手机,,觉得司机没毛病的都可以坐坐他车，能治病 
9619,2017-6-17 10:47 ,木子_白兔白又白,我不告诉你呀你猜,不是说司机绕远了么，然后钱就不够了…所以没及时付款 
9620,2017-6-17 10:47 ,深海里的鱼找不到你,,延时付费会加钱的，而且素质也太低了吧，忘记付钱就能把人家号码公布给别人？就能泄露人家隐私？就能辱骂别人？那以后我们还敢坐滴滴吗？ 
9621,2017-6-17 10:47 ,xinhui·Y,欧阳小艳子,你没用过滴滴吧 
9622,2017-6-17 10:47 ,花开花落的悲哀,Jack的快乐生活865,重点是爆联系方式！其实都有错的 
9623,2017-6-17 10:47 ,没有康熙我怎么办,,不是自动扣费么？ 
9624,2017-6-17 10:47 ,怀旧乌江,瘦成一道闷雷,你真是无耻，强行在意淫…… 
9625,2017-6-17 10:46 ,玹色玫瑰,用户6068934463,不敢站出来说话，并且公布别人电话号码称是小姐，真是有够逊的 
9626,2017-6-17 10:46 ,寂寞星球的女孩h,怀旧乌江,忘记付款很正常，他催款直接打电话或者发信息叫别人付钱不就行了，辱骂是几个意思，做人的基本道德都没有不配做人 
9627,2017-6-17 10:46 ,Daimomomomo,,当地警察好棒棒。 
9628,2017-6-17 10:46 ,xinhui·Y,,我有好几次也是后一次打车才想起付前一次的钱，我以为大家都这样的呢，这关人家妹子什么事啊，又不是故意不给，后来不是给了吗，这司机就是恶心，热评那几个什么SB玩意 
9629,2017-6-17 10:46 ,美兔酱_Abby,欧阳小艳子,现在三观坏的人真多！🙃 
9630,2017-6-17 10:46 ,大牙的牙6235138684,,严重怀疑有滴滴公司请的水军！！！ 
9631,2017-6-17 10:46 ,七囍星辰,,滴滴是请了多少水军?这一个个没三观的话语都在热评看的太恶心了 
9632,2017-6-17 10:46 ,lixiaobang0516,杰燃不彤,好的，谢谢哈 
9633,2017-6-17 10:46 ,我亦心梦,¡,评论配图 
9634,2017-6-17 10:46 ,紧张的玩手机,,这司机神经有问题吧？你们不觉得吗？？ 
9635,2017-6-17 10:46 ,wuhan07,,从整个事件看，司机做法不对是肯定的。从事件描述看，司机肯定以为乘客埋怨司机绕路，故意不付钱。提醒一下，那些乘滴滴当时没付钱，认为下次乘坐再付钱的人也是不对的，因为滴滴的乘座规则就是到目的地确认付费，难道你一个月不用就一个月不付? 
9636,2017-6-17 10:46 ,温晓莉_,qiuqiumm,你买淘宝收货了，你就没有忘记过去确认？单又不会丢好吧。 
9637,2017-6-17 10:46 ,扬州的小阿狸,,滴滴打车可以用花呗先付款的 
9638,2017-6-17 10:46 ,阿诗玛13,,说明司机有人 
9639,2017-6-17 10:46 ,孔赋,,现在的滴滴问题层出不穷，经常碰到提前计费。不过大多数司机还是很好的， 
9640,2017-6-17 10:46 ,1cm微澜,怀旧乌江,怎么想？明显他想的很龌龊。。。。 
9641,2017-6-17 10:46 ,花开花落的悲哀,赵敏1061,那也别爆联系方式啊，况且人家乘客被骂之后付了款的，别这么激进，凡事要向好的一面想 
9642,2017-6-17 10:46 ,lixiaobang0516,Night-MoonsIng,这个司机绝对好人，但是那什么税来着，扣你要扣很多钱吧？ 
9643,2017-6-17 10:46 ,只想安安静静过自己的,,为什么很多人认为忘了很正常，说晚几天付没关系，司机师傅赚的点辛苦钱，毎位顾客都拖延付款，真的好吗 反正我每次都是下车马上付 因为不是经常叫滴滴 一年都没几次 拖久了真不好 
9644,2017-6-17 10:46 ,用户6068934463,_嫣然___,有些人偶尔用一次滴滴软件后下次都不用了 
9645,2017-6-17 10:45 ,乱拳推倒大橘猫,,有时候下车软件就自动关闭了 但是下次打开的时候会提示 所以忘记绝对不是故意的 
9646,2017-6-17 10:45 ,陈独秀同学不想坐下,欧阳小艳子,这种NC言论无视掉就行，看资料是淘宝店主，就是来存心找存在感的，大家就记住她的网店吧，千万不要去买东西就行了～ 
9647,2017-6-17 10:45 ,qiuqiumm,芼小荳_765,司机绝对有问题，我只是不明白为啥很多人觉得女孩一点错都没有而已，可能他们自己也经常这么干吧！时间长不付款就算下次可以付的，平台强制要求付款甚至要求付延时费，就说明了正常付费及时付费才是最被认可和大众接受的。 
9648,2017-6-17 10:45 ,玹色玫瑰,用户6068934463,都立案了，司机怎么不站出来说话？ 
